'3/11/2016', 16.5, 29357.389354801042, 29.79203888119082, 484396.9243542172, 484426.71639309835
'3/14/2016', 16.92, 29357.389354801042, 29.79203888119082, 496727.0278832337, 496756.81992211484
'3/15/2016', 16.84, 29357.389354801042, 29.79203888119082, 494378.4367348495, 494408.2287737307
'3/16/2016', 14.99, 29357.389354801042, 29.79203888119082, 440067.26642846764, 440097.0584673488
'3/17/2016', 14.44, 29358.389354801042, 15.35203888119082, 423935.142283327, 423950.4943222082
'3/18/2016', 14.02, 29358.389354801042, 15.35203888119082, 411604.6187543106, 411619.9707931918
'3/21/2016', 13.79, 29358.389354801042, 15.35203888119082, 404852.18920270633, 404867.54124158755
'3/22/2016', 14.17, 29358.389354801042, 15.35203888119082, 416008.37715753075, 416023.72919641196
'3/23/2016', 14.94, 29358.389354801042, 15.35203888119082, 438614.3369607275, 438629.68899960874
'3/24/2016', 14.74, 29358.389354801042, 15.35203888119082, 432742.6590897674, 432758.0111286486
'3/28/2016', 15.24, 29358.389354801042, 15.35203888119082, 447421.8537671679, 447437.2058060491
'3/29/2016', 13.82, 29358.389354801042, 15.35203888119082, 405732.9408833504, 405748.2929222316
'3/30/2016', 13.56, 29358.389354801042, 15.35203888119082, 398099.7596511021, 398115.11168998334
'3/31/2016', 13.95, 29358.389354801042, 15.35203888119082, 409549.53149947454, 409564.88353835576
'4/1/2016', 13.1, 29358.389354801042, 15.35203888119082, 384594.90054789366, 384610.2525867749
'4/4/2016', 14.12, 29358.389354801042, 15.35203888119082, 414540.4576897907, 414555.8097286719
'4/5/2016', 15.42, 29358.389354801042, 15.35203888119082, 452706.36385103205, 452721.71588991326
'4/6/2016', 14.09, 29358.389354801042, 15.35203888119082, 413659.7060091467, 413675.0580480279
'4/7/2016', 16.16, 29358.389354801042, 15.35203888119082, 474431.5719735848, 474446.92401246604
'4/8/2016', 15.36, 29358.389354801042, 15.35203888119082, 450944.860489744, 450960.2125286252
'4/11/2016', 16.26, 29358.389354801042, 15.35203888119082, 477367.410909065, 477382.7629479462
'4/12/2016', 14.85, 29358.389354801042, 15.35203888119082, 435972.0819187955, 435987.4339576767
'4/13/2016', 13.84, 29358.389354801042, 15.35203888119082, 406320.10867044644, 406335.46070932766
'4/14/2016', 13.72, 29358.389354801042, 15.35203888119082, 402797.10194787034, 402812.45398675156
'4/15/2016', 13.62, 29358.389354801042, 15.35203888119082, 399861.2630123902, 399876.6150512714
'4/18/2016', 13.35, 29358.389354801042, 15.35203888119082, 391934.4978865939, 391949.84992547514
'4/19/2016', 13.24, 29358.389354801042, 15.35203888119082, 388705.0750575658, 388720.42709644703
'4/20/2016', 13.28, 29358.389354801042, 15.35203888119082, 389879.4106317578, 389894.76267063903
'4/21/2016', 13.95, 29358.389354801042, 15.35203888119082, 409549.53149947454, 409564.88353835576
'4/22/2016', 13.22, 29358.389354801042, 15.35203888119082, 388117.9072704698, 388133.25930935104
'4/25/2016', 14.08, 29358.389354801042, 15.35203888119082, 413366.1221155987, 413381.4741544799
'4/26/2016', 13.96, 29358.389354801042, 15.35203888119082, 409843.1153930226, 409858.4674319038
'4/27/2016', 13.77, 29358.389354801042, 15.35203888119082, 404265.02141561033, 404280.37345449155
'4/28/2016', 15.22, 29358.389354801042, 15.35203888119082, 446834.6859800719, 446850.0380189531
'4/29/2016', 15.7, 29358.389354801042, 15.35203888119082, 460926.71287037636, 460942.0649092576
'5/2/2016', 14.68, 29358.389354801042, 15.35203888119082, 430981.15572847927, 430996.5077673605
'5/3/2016', 15.6, 29358.389354801042, 15.35203888119082, 457990.87393489626, 458006.2259737775
'5/4/2016', 16.049999, 29358.389354801042, 15.35203888119082, 471202.11978616734, 471217.47182504856
'5/5/2016', 15.91, 29358.389354801042, 15.35203888119082, 467091.97463488457, 467107.3266737658
'5/6/2016', 14.72, 29358.389354801042, 15.35203888119082, 432155.4913026714, 432170.8433415526
'5/9/2016', 14.57, 29358.389354801042, 15.35203888119082, 427751.73289945116, 427767.0849383324
'5/10/2016', 13.63, 29358.389354801042, 15.35203888119082, 400154.84690593823, 400170.19894481945
'5/11/2016', 14.69, 29358.389354801042, 15.35203888119082, 431274.73962202726, 431290.0916609085
'5/12/2016', 14.41, 29358.389354801042, 15.35203888119082, 423054.390602683, 423069.7426415642
'5/13/2016', 15.04, 29358.389354801042, 15.35203888119082, 441550.1758962076, 441565.52793508884
'5/16/2016', 14.68, 29358.389354801042, 15.35203888119082, 430981.15572847927, 430996.5077673605
'5/17/2016', 15.57, 29358.389354801042, 15.35203888119082, 457110.12225425226, 457125.4742931335
'5/18/2016', 15.95, 29358.389354801042, 15.35203888119082, 468266.3102090766, 468281.66224795784
'5/19/2016', 16.33, 29358.389354801042, 15.35203888119082, 479422.498163901, 479437.8502027822
'5/20/2016', 15.2, 29358.389354801042, 15.35203888119082, 446247.51819297584, 446262.87023185706
'5/23/2016', 15.82, 29358.389354801042, 15.35203888119082, 464449.7195929525, 464465.07163183374
'5/24/2016', 14.42, 29358.389354801042, 15.35203888119082, 423347.974496231, 423363.3265351122
'5/25/2016', 13.9, 29358.389354801042, 15.35203888119082, 408081.6120317345, 408096.9640706157
'5/26/2016', 13.43, 29358.389354801042, 15.35203888119082, 394283.16903497797, 394298.5210738592
'5/27/2016', 13.12, 29358.389354801042, 15.35203888119082, 385182.06833498966, 385197.4203738709
'5/31/2016', 14.19, 29358.389354801042, 15.35203888119082, 416595.54494462674, 416610.89698350796
'6/1/2016', 14.2, 29358.389354801042, 15.35203888119082, 416889.1288381748, 416904.480877056
'6/2/2016', 13.63, 29358.389354801042, 15.35203888119082, 400154.84690593823, 400170.19894481945
'6/3/2016', 13.47, 29358.389354801042, 15.35203888119082, 395457.5046091701, 395472.8566480513
'6/6/2016', 13.65, 29358.389354801042, 15.35203888119082, 400742.01469303423, 400757.36673191545
'6/7/2016', 14.05, 29358.389354801042, 15.35203888119082, 412485.37043495465, 412500.72247383586
'6/8/2016', 14.08, 29358.389354801042, 15.35203888119082, 413366.1221155987, 413381.4741544799
'6/9/2016', 14.64, 29358.389354801042, 15.35203888119082, 429806.82015428727, 429822.1721931685
'6/10/2016', 17.030001, 29358.389354801042, 15.35203888119082, 499973.4000706511, 499988.7521095323
'6/13/2016', 20.969999, 29358.389354801042, 15.35203888119082, 615645.3954117885, 615660.7474506696
'6/14/2016', 20.5, 0.0, 601862.3338123026, 0.0, 601862.3338123026
'6/15/2016', 20.139999, 0.0, 601862.3338123026, 0.0, 601862.3338123026
'6/16/2016', 19.370001, 0.0, 601862.3338123026, 0.0, 601862.3338123026
'6/17/2016', 19.41, 21488.71714507036, 184766.3340264869, 417095.9997858157, 601862.3338123027
'6/20/2016', 18.370001, 20789.755508547598, 197606.25998837166, 381907.8294817748, 579514.0894701465
'6/21/2016', 18.48, 31480.755508547598, 36.57998837166815, 581764.3617979597, 581800.9417863314
'6/22/2016', 21.17, 31480.755508547598, 36.57998837166815, 666447.5941159527, 666484.1741043244
'6/23/2016', 17.25, 0.0, 543079.6125108177, 0.0, 543079.6125108177
'6/24/2016', 25.76, 21081.0, 33.05251081765164, 543046.56, 543079.6125108177
'6/27/2016', 23.85, 0.0, 502814.9025108177, 0.0, 502814.9025108177
'6/28/2016', 18.75, 0.0, 502814.9025108177, 0.0, 502814.9025108177
'6/29/2016', 16.639999, 30216.0, 20.692726817680523, 502794.209784, 502814.9025108177
'6/30/2016', 15.63, 30216.0, 20.692726817680523, 472276.08, 472296.7727268177
'7/1/2016', 14.77, 30216.0, 20.692726817680523, 446290.32, 446311.0127268177
'7/5/2016', 15.58, 30216.0, 20.692726817680523, 470765.28, 470785.9727268177
'7/6/2016', 14.96, 30216.0, 20.692726817680523, 452031.36000000004, 452052.0527268177
'7/7/2016', 14.76, 30216.0, 20.692726817680523, 445988.16, 446008.85272681765
'7/8/2016', 13.2, 30216.0, 20.692726817680523, 398851.19999999995, 398871.89272681763
'7/11/2016', 13.54, 30216.0, 20.692726817680523, 409124.63999999996, 409145.33272681764
'7/12/2016', 13.55, 30216.0, 20.692726817680523, 409426.80000000005, 409447.4927268177
'7/13/2016', 13.04, 30216.0, 20.692726817680523, 394016.63999999996, 394037.33272681764
'7/14/2016', 12.82, 30216.0, 20.692726817680523, 387369.12, 387389.8127268177
'7/15/2016', 12.67, 30216.0, 20.692726817680523, 382836.72, 382857.41272681765
'7/18/2016', 12.44, 30216.0, 20.692726817680523, 375887.04, 375907.73272681766
'7/19/2016', 11.97, 30216.0, 20.692726817680523, 361685.52, 361706.2127268177
'7/20/2016', 11.77, 30216.0, 20.692726817680523, 355642.32, 355663.0127268177
'7/21/2016', 12.74, 30216.0, 20.692726817680523, 384951.84, 384972.5327268177
'7/22/2016', 12.02, 30216.0, 20.692726817680523, 363196.32, 363217.0127268177
'7/25/2016', 12.87, 30216.0, 20.692726817680523, 388879.92, 388900.61272681766
'7/26/2016', 13.05, 30216.0, 20.692726817680523, 394318.80000000005, 394339.4927268177
'7/27/2016', 12.83, 30216.0, 20.692726817680523, 387671.28, 387691.9727268177
'7/28/2016', 12.72, 30216.0, 20.692726817680523, 384347.52, 384368.2127268177
'7/29/2016', 11.87, 30216.0, 20.692726817680523, 358663.92, 358684.61272681766
'8/1/2016', 12.44, 30216.0, 20.692726817680523, 375887.04, 375907.73272681766
'8/2/2016', 13.37, 30216.0, 20.692726817680523, 403987.92, 404008.61272681766
'8/3/2016', 12.86, 30216.0, 20.692726817680523, 388577.76, 388598.4527268177
'8/4/2016', 12.42, 30216.0, 20.692726817680523, 375282.72, 375303.41272681765
'8/5/2016', 11.39, 30216.0, 20.692726817680523, 344160.24, 344180.9327268177
'8/8/2016', 11.5, 30216.0, 20.692726817680523, 347484.0, 347504.6927268177
'8/9/2016', 11.66, 30216.0, 20.692726817680523, 352318.56, 352339.2527268177
'8/10/2016', 12.05, 30216.0, 20.692726817680523, 364102.80000000005, 364123.4927268177
'8/11/2016', 11.68, 30216.0, 20.692726817680523, 352922.88, 352943.5727268177
'8/12/2016', 11.55, 30216.0, 20.692726817680523, 348994.80000000005, 349015.4927268177
'8/15/2016', 11.81, 30216.0, 20.692726817680523, 356850.96, 356871.6527268177
'8/16/2016', 12.64, 30216.0, 20.692726817680523, 381930.24, 381950.9327268177
'8/17/2016', 12.19, 30216.0, 20.692726817680523, 368333.04, 368353.73272681766
'8/18/2016', 11.43, 30216.0, 20.692726817680523, 345368.88, 345389.5727268177
'8/19/2016', 11.34, 30216.0, 20.692726817680523, 342649.44, 342670.1327268177
'8/22/2016', 12.27, 30216.0, 20.692726817680523, 370750.32, 370771.0127268177
'8/23/2016', 12.38, 30216.0, 20.692726817680523, 374074.08, 374094.7727268177
'8/24/2016', 13.45, 30216.0, 20.692726817680523, 406405.19999999995, 406425.89272681763
'8/25/2016', 13.63, 30216.0, 20.692726817680523, 411844.08, 411864.7727268177
'8/26/2016', 13.65, 30216.0, 20.692726817680523, 412448.4, 412469.0927268177
'8/29/2016', 12.94, 30216.0, 20.692726817680523, 390995.04, 391015.73272681766
'8/30/2016', 13.12, 30216.0, 20.692726817680523, 396433.92, 396454.61272681766
'8/31/2016', 13.42, 30216.0, 20.692726817680523, 405498.72, 405519.41272681765
'9/1/2016', 13.48, 30216.0, 20.692726817680523, 407311.68, 407332.3727268177
'9/2/2016', 11.98, 30216.0, 20.692726817680523, 361987.68, 362008.3727268177
'9/6/2016', 12.02, 30216.0, 20.692726817680523, 363196.32, 363217.0127268177
'9/7/2016', 11.94, 30216.0, 20.692726817680523, 360779.04, 360799.73272681766
'9/8/2016', 12.51, 30216.0, 20.692726817680523, 378002.16, 378022.85272681765
'9/9/2016', 17.5, 30216.0, 20.692726817680523, 528780.0, 528800.6927268177
'9/12/2016', 15.16, 19958.19000413046, 155529.0922641999, 302566.1604626178, 458095.25272681774
'9/13/2016', 17.85, 28670.19000413046, 19.89226419987972, 511762.89157372876, 511782.78383792867
'9/14/2016', 18.139999, 1225.331893431121, 497869.5909474278, 22227.51932150864, 520097.11026893643
'9/15/2016', 16.299999, 0.0, 517842.49958502315, 0.0, 517842.49958502315
'9/16/2016', 15.37, 33690.0, 27.19958502316149, 517815.3, 517842.49958502315
'9/19/2016', 15.53, 33690.0, 27.19958502316149, 523205.69999999995, 523232.8995850231
'9/20/2016', 15.92, 33690.0, 27.19958502316149, 536344.8, 536371.9995850231
'9/21/2016', 13.3, 33691.0, 13.899585023161489, 448090.30000000005, 448104.1995850232
'9/22/2016', 12.02, 33691.0, 13.899585023161489, 404965.82, 404979.7195850232
'9/23/2016', 12.29, 33691.0, 13.899585023161489, 414062.38999999996, 414076.2895850231
'9/26/2016', 14.5, 33691.0, 13.899585023161489, 488519.5, 488533.3995850232
'9/27/2016', 13.1, 33691.0, 13.899585023161489, 441352.1, 441365.99958502315
'9/28/2016', 12.39, 33691.0, 13.899585023161489, 417431.49, 417445.38958502316
'9/29/2016', 14.02, 33691.0, 13.899585023161489, 472347.82, 472361.7195850232
'9/30/2016', 13.29, 33691.0, 13.899585023161489, 447753.38999999996, 447767.2895850231
'10/3/2016', 13.57, 33691.0, 13.899585023161489, 457186.87, 457200.76958502317
'10/4/2016', 13.63, 33691.0, 13.899585023161489, 459208.33, 459222.2295850232
'10/5/2016', 12.99, 33691.0, 13.899585023161489, 437646.09, 437659.9895850232
'10/6/2016', 12.84, 33691.0, 13.899585023161489, 432592.44, 432606.3395850232
'10/7/2016', 13.48, 33691.0, 13.899585023161489, 454154.68, 454168.57958502317
'10/10/2016', 13.38, 33691.0, 13.899585023161489, 450785.58, 450799.4795850232
'10/11/2016', 15.36, 33691.0, 13.899585023161489, 517493.76, 517507.6595850232
'10/12/2016', 15.91, 33691.0, 13.899585023161489, 536023.81, 536037.7095850232
'10/13/2016', 16.690001, 33691.0, 13.899585023161489, 562302.823691, 562316.7232760232
'10/14/2016', 16.120001, 16381.596870344241, 279041.4953444771, 264071.357931546, 543112.8532760232
'10/17/2016', 16.209999, 33594.59687034424, 18.78255747712683, 544568.3816736833, 544587.1642311604
'10/18/2016', 15.28, 30474.037606550057, 47700.928108252265, 465643.29462808487, 513344.2227363371
'10/19/2016', 14.41, 33783.03760655006, 18.238108252262464, 486813.5719103864, 486831.8100186386
'10/20/2016', 13.75, 33783.03760655006, 18.238108252262464, 464516.7670900633, 464535.0051983156
'10/21/2016', 13.34, 33783.03760655006, 18.238108252262464, 450665.7216713778, 450683.95977963007
'10/24/2016', 13.02, 33783.03760655006, 18.238108252262464, 439855.1496372818, 439873.38774553407
'10/25/2016', 13.46, 33783.03760655006, 18.238108252262464, 454719.68618416385, 454737.9242924161
'10/26/2016', 14.24, 33783.03760655006, 18.238108252262464, 481070.4555172729, 481088.6936255251
'10/27/2016', 15.36, 33783.03760655006, 18.238108252262464, 518907.4576366089, 518925.69574486115
'10/28/2016', 16.190001, 33783.03760655006, 18.238108252262464, 546947.4126330831, 546965.6507413354
'10/31/2016', 17.059999, 26291.849036606898, 127817.90762029403, 448538.91827266465, 576356.8258929587
'11/1/2016', 18.559999, 0.0, 615794.5994478692, 0.0, 615794.5994478692
'11/2/2016', 19.32, 0.0, 615794.5994478692, 0.0, 615794.5994478692
'11/3/2016', 22.08, 0.0, 615794.5994478692, 0.0, 615794.5994478692
'11/4/2016', 22.51, 0.0, 615794.5994478692, 0.0, 615794.5994478692
'11/7/2016', 18.709999, 0.0, 615794.5994478692, 0.0, 615794.5994478692
'11/8/2016', 18.74, 0.0, 615794.5994478692, 0.0, 615794.5994478692
'11/9/2016', 14.38, 0.0, 615794.5994478692, 0.0, 615794.5994478692
'11/10/2016', 14.74, 41776.0, 16.359447869239375, 615778.24, 615794.5994478692
'11/11/2016', 14.17, 41776.0, 16.359447869239375, 591965.92, 591982.2794478693
'11/14/2016', 14.48, 41776.0, 16.359447869239375, 604916.48, 604932.8394478692
'11/15/2016', 13.37, 41776.0, 16.359447869239375, 558545.12, 558561.4794478692
'11/16/2016', 13.72, 41776.0, 16.359447869239375, 573166.72, 573183.0794478692
'11/17/2016', 13.35, 41776.0, 16.359447869239375, 557709.6, 557725.9594478692
'11/18/2016', 12.85, 41776.0, 16.359447869239375, 536821.6, 536837.9594478692
'11/21/2016', 12.42, 41776.0, 16.359447869239375, 518857.92, 518874.2794478692
'11/22/2016', 12.41, 41776.0, 16.359447869239375, 518440.16000000003, 518456.5194478693
'11/23/2016', 12.43, 41776.0, 16.359447869239375, 519275.68, 519292.03944786923
'11/25/2016', 12.34, 41776.0, 16.359447869239375, 515515.83999999997, 515532.1994478692
'11/28/2016', 13.15, 41776.0, 16.359447869239375, 549354.4, 549370.7594478693
'11/29/2016', 12.9, 41776.0, 16.359447869239375, 538910.4, 538926.7594478693
'11/30/2016', 13.33, 41776.0, 16.359447869239375, 556874.08, 556890.4394478692
'12/1/2016', 14.07, 41776.0, 16.359447869239375, 587788.3200000001, 587804.6794478693
'12/2/2016', 14.12, 41776.0, 16.359447869239375, 589877.12, 589893.4794478692
'12/5/2016', 12.14, 41776.0, 16.359447869239375, 507160.64, 507176.99944786925
'12/6/2016', 11.79, 41776.0, 16.359447869239375, 492539.04, 492555.3994478692
'12/7/2016', 12.22, 41776.0, 16.359447869239375, 510502.72000000003, 510519.07944786927
'12/8/2016', 12.64, 41776.0, 16.359447869239375, 528048.64, 528064.9994478693
'12/9/2016', 11.75, 41776.0, 16.359447869239375, 490868.0, 490884.35944786924
'12/12/2016', 12.64, 41776.0, 16.359447869239375, 528048.64, 528064.9994478693
'12/13/2016', 12.72, 41776.0, 16.359447869239375, 531390.72, 531407.0794478692
'12/14/2016', 13.19, 41776.0, 16.359447869239375, 551025.44, 551041.7994478692
'12/15/2016', 12.79, 41776.0, 16.359447869239375, 534315.0399999999, 534331.3994478692
'12/16/2016', 12.2, 41776.0, 16.359447869239375, 509667.19999999995, 509683.5594478692
'12/19/2016', 11.71, 41776.0, 16.359447869239375, 489196.96, 489213.31944786926
'12/20/2016', 11.45, 41776.0, 16.359447869239375, 478335.19999999995, 478351.5594478692
'12/21/2016', 11.27, 41776.0, 16.359447869239375, 470815.51999999996, 470831.8794478692
'12/22/2016', 11.43, 41776.0, 16.359447869239375, 477499.68, 477516.03944786923
'12/23/2016', 11.44, 41776.0, 16.359447869239375, 477917.44, 477933.79944786924
'12/27/2016', 11.99, 41776.0, 16.359447869239375, 500894.24, 500910.59944786923
'12/28/2016', 12.95, 41776.0, 16.359447869239375, 540999.2, 541015.5594478692
'12/29/2016', 13.37, 41776.0, 16.359447869239375, 558545.12, 558561.4794478692
'12/30/2016', 14.04, 41776.0, 16.359447869239375, 586535.0399999999, 586551.3994478692
'1/3/2017', 12.85, 41776.0, 16.359447869239375, 536821.6, 536837.9594478692
'1/4/2017', 11.85, 41776.0, 16.359447869239375, 495045.6, 495061.9594478692
'1/5/2017', 11.67, 41776.0, 16.359447869239375, 487525.92, 487542.2794478692
'1/6/2017', 11.32, 41776.0, 16.359447869239375, 472904.32, 472920.67944786925
'1/9/2017', 11.56, 41776.0, 16.359447869239375, 482930.56, 482946.91944786924
'1/10/2017', 11.49, 41776.0, 16.359447869239375, 480006.24, 480022.59944786923
'1/11/2017', 11.26, 41776.0, 16.359447869239375, 470397.76, 470414.11944786925
'1/12/2017', 11.54, 41776.0, 16.359447869239375, 482095.04, 482111.3994478692
'1/13/2017', 11.23, 41776.0, 16.359447869239375, 469144.48000000004, 469160.8394478693
'1/17/2017', 11.87, 41776.0, 16.359447869239375, 495881.12, 495897.47944786923
'1/18/2017', 12.48, 41776.0, 16.359447869239375, 521364.48000000004, 521380.8394478693
'1/19/2017', 12.78, 41776.0, 16.359447869239375, 533897.28, 533913.6394478693
'1/20/2017', 11.54, 41776.0, 16.359447869239375, 482095.04, 482111.3994478692
'1/23/2017', 11.77, 41776.0, 16.359447869239375, 491703.51999999996, 491719.8794478692
'1/24/2017', 11.07, 41776.0, 16.359447869239375, 462460.32, 462476.67944786925
'1/25/2017', 10.81, 41776.0, 16.359447869239375, 451598.56, 451614.91944786924
'1/26/2017', 10.63, 41776.0, 16.359447869239375, 444078.88, 444095.23944786924
'1/27/2017', 10.58, 41776.0, 16.359447869239375, 441990.08, 442006.43944786926
'1/30/2017', 11.88, 41776.0, 16.359447869239375, 496298.88, 496315.23944786924
'1/31/2017', 11.99, 41776.0, 16.359447869239375, 500894.24, 500910.59944786923
'2/1/2017', 11.81, 41776.0, 16.359447869239375, 493374.56, 493390.91944786924
'2/2/2017', 11.93, 41776.0, 16.359447869239375, 498387.68, 498404.03944786923
'2/3/2017', 10.97, 41776.0, 16.359447869239375, 458282.72000000003, 458299.07944786927
'2/6/2017', 11.37, 41776.0, 16.359447869239375, 474993.12, 475009.47944786923
'2/7/2017', 11.29, 41776.0, 16.359447869239375, 471651.04, 471667.3994478692
'2/8/2017', 11.45, 41776.0, 16.359447869239375, 478335.19999999995, 478351.5594478692
'2/9/2017', 10.88, 41776.0, 16.359447869239375, 454522.88, 454539.23944786924
'2/10/2017', 10.85, 41776.0, 16.359447869239375, 453269.6, 453285.9594478692
'2/13/2017', 11.07, 41776.0, 16.359447869239375, 462460.32, 462476.67944786925
'2/14/2017', 10.74, 41776.0, 16.359447869239375, 448674.24, 448690.59944786923
'2/15/2017', 11.97, 41776.0, 16.359447869239375, 500058.72000000003, 500075.07944786927
'2/16/2017', 11.76, 41776.0, 16.359447869239375, 491285.76, 491302.11944786925
'2/17/2017', 11.49, 41776.0, 16.359447869239375, 480006.24, 480022.59944786923
'2/21/2017', 11.57, 41776.0, 16.359447869239375, 483348.32, 483364.67944786925
'2/22/2017', 11.74, 41776.0, 16.359447869239375, 490450.24, 490466.59944786923
'2/23/2017', 11.71, 41776.0, 16.359447869239375, 489196.96, 489213.31944786926
'2/24/2017', 11.47, 41776.0, 16.359447869239375, 479170.72000000003, 479187.07944786927
'2/27/2017', 12.09, 41776.0, 16.359447869239375, 505071.83999999997, 505088.1994478692
'2/28/2017', 12.92, 41776.0, 16.359447869239375, 539745.92, 539762.2794478693
'3/1/2017', 12.54, 41776.0, 16.359447869239375, 523871.04, 523887.3994478692
'3/2/2017', 11.81, 41776.0, 16.359447869239375, 493374.56, 493390.91944786924
'3/3/2017', 10.96, 41776.0, 16.359447869239375, 457864.96, 457881.31944786926
'3/6/2017', 11.24, 41776.0, 16.359447869239375, 469562.24, 469578.59944786923
'3/7/2017', 11.45, 41776.0, 16.359447869239375, 478335.19999999995, 478351.5594478692
'3/8/2017', 11.86, 41776.0, 16.359447869239375, 495463.36, 495479.7194478692
'3/9/2017', 12.3, 41776.0, 16.359447869239375, 513844.80000000005, 513861.1594478693
'3/10/2017', 11.66, 41776.0, 16.359447869239375, 487108.16000000003, 487124.5194478693
'3/13/2017', 11.35, 41776.0, 16.359447869239375, 474157.6, 474173.9594478692
'3/14/2017', 12.3, 41776.0, 16.359447869239375, 513844.80000000005, 513861.1594478693
'3/15/2017', 11.63, 41776.0, 16.359447869239375, 485854.88, 485871.23944786924
'3/16/2017', 11.21, 41776.0, 16.359447869239375, 468308.96, 468325.31944786926
'3/17/2017', 11.28, 41776.0, 16.359447869239375, 471233.27999999997, 471249.6394478692
'3/20/2017', 11.34, 41776.0, 16.359447869239375, 473739.83999999997, 473756.1994478692
'3/21/2017', 12.47, 41776.0, 16.359447869239375, 520946.72000000003, 520963.07944786927
'3/22/2017', 12.81, 41776.0, 16.359447869239375, 535150.56, 535166.9194478693
'3/23/2017', 13.12, 41776.0, 16.359447869239375, 548101.12, 548117.4794478692
'3/24/2017', 12.96, 41776.0, 16.359447869239375, 541416.9600000001, 541433.3194478693
'3/27/2017', 12.5, 41776.0, 16.359447869239375, 522200.0, 522216.35944786924
'3/28/2017', 11.53, 41776.0, 16.359447869239375, 481677.27999999997, 481693.6394478692
'3/29/2017', 11.42, 41776.0, 16.359447869239375, 477081.92, 477098.2794478692
'3/30/2017', 11.54, 41776.0, 16.359447869239375, 482095.04, 482111.3994478692
'3/31/2017', 12.37, 41776.0, 16.359447869239375, 516769.12, 516785.47944786923
'4/3/2017', 12.38, 41776.0, 16.359447869239375, 517186.88, 517203.23944786924
'4/4/2017', 11.79, 41776.0, 16.359447869239375, 492539.04, 492555.3994478692
'4/5/2017', 12.89, 41776.0, 16.359447869239375, 538492.64, 538508.9994478693
'4/6/2017', 12.39, 41776.0, 16.359447869239375, 517604.64, 517620.99944786925
'4/7/2017', 12.87, 41776.0, 16.359447869239375, 537657.12, 537673.4794478692
'4/10/2017', 14.05, 41776.0, 16.359447869239375, 586952.8, 586969.1594478693
'4/11/2017', 15.07, 41776.0, 16.359447869239375, 629564.3200000001, 629580.6794478693
'4/12/2017', 15.77, 16665.31739242641, 396011.82416930475, 262812.05527856445, 658823.8794478693
'4/13/2017', 15.96, 0.0, 661990.2897524303, 0.0, 661990.2897524303
'4/17/2017', 14.66, 0.0, 661990.2897524303, 0.0, 661990.2897524303
'4/18/2017', 14.42, 33131.40113957471, 184235.48531976301, 477754.80443266727, 661990.2897524303
'4/19/2017', 14.93, 39972.33361651267, 82100.36343907927, 596786.9408945341, 678887.3043336134
'4/20/2017', 14.15, 23440.91119089131, 316019.9907616215, 331688.8933511121, 647708.8841127336
'4/21/2017', 14.63, 45039.91119089131, 26.62076162151061, 658933.9007227399, 658960.5214843614
'4/24/2017', 10.84, 31664.782605165303, 145013.0146308914, 343246.2434399919, 488259.25807088334
'4/25/2017', 10.76, 45140.7826051653, 11.254630891402485, 485714.82083157863, 485726.07546247006
'4/26/2017', 10.85, 45140.7826051653, 11.254630891402485, 489777.4912660435, 489788.7458969349
'4/27/2017', 10.36, 45140.7826051653, 11.254630891402485, 467658.5077895125, 467669.7624204039
'4/28/2017', 10.82, 45140.7826051653, 11.254630891402485, 488423.2677878886, 488434.52241878
'5/1/2017', 10.11, 45140.7826051653, 11.254630891402485, 456373.31213822117, 456384.5667691126
'5/2/2017', 10.59, 45140.7826051653, 11.254630891402485, 478040.8877887005, 478052.1424195919
