116.5483871, 7.419354839, 110.1290323, 16.12903226, 93.5483871, 290.3225806, -935.483871, 935.483871, -225.8064516, -419.3548387, 354.8387097, -1000.0, 935.483871, -10412.747845239717
161.483871, 167.9032258, 110.1290323, 41.93548387, -29.03225806, -870.9677419, 806.4516129, 483.8709677, -96.77419355, 419.3548387, 935.483871, -354.8387097, 548.3870968, -9963.210186191498
20.25806452, 167.9032258, 13.83870968, 22.58064516, -100.0, -483.8709677, 741.9354839, 870.9677419, -161.2903226, -290.3225806, -548.3870968, -612.9032258, 32.25806452, -9962.700783208345
148.6451613, 90.87096774, 52.35483871, 80.64516129, -93.5483871, -741.9354839, 612.9032258, -741.9354839, -32.25806452, -935.483871, 741.9354839, 354.8387097, 96.77419355, -9351.961567033717
180.7419355, 167.9032258, 167.9032258, 3.225806452, 9.677419355, 935.483871, -741.9354839, 419.3548387, 870.9677419, -1000.0, -935.483871, 741.9354839, 96.77419355, -8990.033523652506
7.419354839, 39.51612903, 187.1612903, 29.03225806, 35.48387097, 96.77419355, -483.8709677, 225.8064516, 290.3225806, -483.8709677, -96.77419355, 354.8387097, -870.9677419, -8750.96726642657
20.25806452, 65.19354839, 110.1290323, 9.677419355, -74.19354839, 32.25806452, 483.8709677, 32.25806452, -32.25806452, 161.2903226, -96.77419355, -290.3225806, -483.8709677, -8627.051062242654
148.6451613, 180.7419355, 78.03225806, 16.12903226, -54.83870968, -32.25806452, 741.9354839, 225.8064516, -96.77419355, 225.8064516, -1000.0, -806.4516129, 354.8387097, -8560.913153642869
103.7096774, 116.5483871, 174.3225806, 74.19354839, -29.03225806, 612.9032258, 741.9354839, 96.77419355, -32.25806452, 483.8709677, 870.9677419, 677.4193548, -870.9677419, -7974.541486633354
110.1290323, 155.0645161, 167.9032258, 22.58064516, 100.0, -677.4193548, -225.8064516, -677.4193548, 548.3870968, -612.9032258, -870.9677419, 612.9032258, 870.9677419, -6689.4860059342955
180.7419355, 148.6451613, 193.5806452, 22.58064516, 48.38709677, 612.9032258, -806.4516129, 677.4193548, 677.4193548, -161.2903226, 612.9032258, 161.2903226, -419.3548387, -6636.011276319279
45.93548387, 90.87096774, 174.3225806, 3.225806452, 87.09677419, -1000.0, 225.8064516, 806.4516129, 677.4193548, 161.2903226, 354.8387097, 935.483871, -677.4193548, -6567.445417630672
167.9032258, 58.77419355, 174.3225806, 48.38709677, 61.29032258, -935.483871, 806.4516129, -483.8709677, 870.9677419, 548.3870968, -32.25806452, 354.8387097, -935.483871, -6463.476390635238
13.83870968, 148.6451613, 155.0645161, 41.93548387, 80.64516129, -1000.0, 870.9677419, 612.9032258, 935.483871, 870.9677419, 96.77419355, 677.4193548, 741.9354839, -6403.699258074714
52.35483871, 97.29032258, 142.2258065, 35.48387097, 80.64516129, 741.9354839, -870.9677419, 677.4193548, 483.8709677, 419.3548387, -870.9677419, 290.3225806, 419.3548387, -6383.419992044581
116.5483871, 103.7096774, 167.9032258, 54.83870968, 74.19354839, 225.8064516, 32.25806452, 806.4516129, 612.9032258, 290.3225806, -290.3225806, 354.8387097, -32.25806452, -6383.105506124302
84.4516129, 84.4516129, 26.67741935, 9.677419355, 93.5483871, -354.8387097, 96.77419355, 1000.0, 612.9032258, 419.3548387, -806.4516129, 935.483871, -419.3548387, -6378.494625853069
129.3870968, 193.5806452, 142.2258065, 41.93548387, 93.5483871, 161.2903226, 483.8709677, -419.3548387, 1000.0, -161.2903226, -290.3225806, 870.9677419, -870.9677419, -6361.680340465258
20.25806452, 180.7419355, 187.1612903, 54.83870968, 67.74193548, 354.8387097, 290.3225806, -96.77419355, 935.483871, -1000.0, 225.8064516, 161.2903226, -290.3225806, -6342.712242619342
13.83870968, 200.0, 200.0, 3.225806452, 74.19354839, -612.9032258, 290.3225806, 225.8064516, 161.2903226, 548.3870968, 741.9354839, 290.3225806, -225.8064516, -6318.348749372288
129.3870968, 122.9677419, 7.419354839, 3.225806452, 100.0, 32.25806452, 354.8387097, -935.483871, 290.3225806, 612.9032258, 290.3225806, 806.4516129, -161.2903226, -6301.144967484215
110.1290323, 90.87096774, 180.7419355, 35.48387097, 67.74193548, -32.25806452, -483.8709677, -419.3548387, 612.9032258, -806.4516129, 161.2903226, 483.8709677, -161.2903226, -6280.920874116644
200.0, 65.19354839, 161.483871, 16.12903226, 80.64516129, 96.77419355, 225.8064516, -806.4516129, 870.9677419, 935.483871, -677.4193548, 161.2903226, 290.3225806, -6232.919168214494
39.51612903, 135.8064516, 13.83870968, 9.677419355, 67.74193548, 1000.0, -935.483871, 354.8387097, 225.8064516, 741.9354839, -935.483871, 548.3870968, 483.8709677, -6218.215924372405
97.29032258, 116.5483871, 187.1612903, 61.29032258, 54.83870968, 1000.0, 161.2903226, -935.483871, 870.9677419, -161.2903226, 96.77419355, 483.8709677, -96.77419355, -6153.715876527369
52.35483871, 103.7096774, 193.5806452, 9.677419355, 35.48387097, -32.25806452, -354.8387097, -354.8387097, 354.8387097, 483.8709677, -32.25806452, 806.4516129, -290.3225806, -6079.317696583119
193.5806452, 84.4516129, 174.3225806, 22.58064516, 67.74193548, -870.9677419, -548.3870968, -290.3225806, 483.8709677, 806.4516129, 290.3225806, 1000.0, 806.4516129, -6071.511266552567
180.7419355, 33.09677419, 13.83870968, 48.38709677, 93.5483871, -612.9032258, -419.3548387, 741.9354839, 806.4516129, 677.4193548, 225.8064516, 677.4193548, 354.8387097, -6024.4354240195735
161.483871, 39.51612903, 65.19354839, 80.64516129, 67.74193548, -612.9032258, 419.3548387, 1000.0, 1000.0, 483.8709677, 612.9032258, 612.9032258, 935.483871, -5935.664591786252
7.419354839, 90.87096774, 1.0, 54.83870968, -48.38709677, 870.9677419, -32.25806452, 96.77419355, -225.8064516, 741.9354839, 806.4516129, -290.3225806, 290.3225806, -5856.016050010263
142.2258065, 39.51612903, 90.87096774, 54.83870968, 93.5483871, -161.2903226, -354.8387097, -290.3225806, 548.3870968, -677.4193548, 483.8709677, 741.9354839, 32.25806452, -5596.251989136048
122.9677419, 110.1290323, 39.51612903, 22.58064516, 41.93548387, 161.2903226, 290.3225806, 161.2903226, 354.8387097, 1000.0, 548.3870968, 225.8064516, 290.3225806, -5535.681675323576
200.0, 7.419354839, 52.35483871, 3.225806452, -67.74193548, -870.9677419, 419.3548387, -1000.0, -161.2903226, -612.9032258, -225.8064516, 483.8709677, 1000.0, -5306.462475434644
167.9032258, 13.83870968, 78.03225806, 100.0, 67.74193548, 96.77419355, -354.8387097, 32.25806452, 677.4193548, 677.4193548, -548.3870968, 96.77419355, -354.8387097, -5186.473383029923
148.6451613, 110.1290323, 129.3870968, 41.93548387, 61.29032258, 548.3870968, 32.25806452, -32.25806452, 419.3548387, -1000.0, -161.2903226, 548.3870968, -161.2903226, -5074.064581698491
148.6451613, 65.19354839, 26.67741935, 100.0, 87.09677419, 161.2903226, -419.3548387, -677.4193548, 741.9354839, 870.9677419, 1000.0, 419.3548387, -741.9354839, -5051.511025112382
103.7096774, 78.03225806, 180.7419355, 61.29032258, 16.12903226, 548.3870968, 419.3548387, 161.2903226, 677.4193548, -96.77419355, 225.8064516, 32.25806452, -612.9032258, -4928.357414213468
148.6451613, 129.3870968, 58.77419355, 61.29032258, 35.48387097, 32.25806452, -96.77419355, 483.8709677, 612.9032258, 548.3870968, 806.4516129, 225.8064516, 419.3548387, -4750.276034697537
1.0, 174.3225806, 20.25806452, 93.5483871, 93.5483871, 935.483871, -161.2903226, -161.2903226, 741.9354839, -870.9677419, 419.3548387, 161.2903226, 419.3548387, -4540.499226745411
52.35483871, 90.87096774, 110.1290323, 48.38709677, 22.58064516, -161.2903226, -161.2903226, -806.4516129, 161.2903226, -1000.0, 548.3870968, 32.25806452, 870.9677419, -3507.012105062051
135.8064516, 97.29032258, 167.9032258, 16.12903226, 41.93548387, -806.4516129, 354.8387097, 548.3870968, 741.9354839, 32.25806452, 741.9354839, 32.25806452, -96.77419355, -2963.805780270468
155.0645161, 116.5483871, 200.0, 54.83870968, 9.677419355, -290.3225806, -935.483871, 290.3225806, 806.4516129, -935.483871, -354.8387097, 32.25806452, -419.3548387, -2435.7693064164614
90.87096774, 155.0645161, 33.09677419, 93.5483871, 35.48387097, 290.3225806, 741.9354839, -1000.0, 870.9677419, -741.9354839, -483.8709677, 32.25806452, 161.2903226, -2046.4048154848242
78.03225806, 129.3870968, 39.51612903, 16.12903226, 100.0, -870.9677419, -419.3548387, 96.77419355, 96.77419355, -1000.0, -806.4516129, 96.77419355, 741.9354839, -1791.0793696928413
110.1290323, 39.51612903, 58.77419355, 16.12903226, 16.12903226, 806.4516129, -32.25806452, -741.9354839, 806.4516129, -354.8387097, -419.3548387, -96.77419355, 225.8064516, -1291.5197524928044
142.2258065, 78.03225806, 1.0, 48.38709677, 35.48387097, 161.2903226, 677.4193548, -32.25806452, 935.483871, 225.8064516, -354.8387097, -548.3870968, 96.77419355, -1123.8102851740696
39.51612903, 155.0645161, 1.0, 87.09677419, 80.64516129, -225.8064516, -1000.0, 483.8709677, 677.4193548, 612.9032258, 483.8709677, -806.4516129, -225.8064516, -937.6586877111222
193.5806452, 167.9032258, 187.1612903, 35.48387097, 100.0, -225.8064516, 612.9032258, 935.483871, 1000.0, 354.8387097, -161.2903226, 32.25806452, 354.8387097, -777.3087255285282
142.2258065, 161.483871, 26.67741935, 22.58064516, 61.29032258, 419.3548387, -32.25806452, 483.8709677, 290.3225806, -806.4516129, 96.77419355, 32.25806452, -290.3225806, -449.880183221052
180.7419355, 142.2258065, 155.0645161, 9.677419355, 54.83870968, -419.3548387, -870.9677419, -96.77419355, 741.9354839, -612.9032258, -1000.0, -32.25806452, -548.3870968, -349.8116128038455
135.8064516, 148.6451613, 45.93548387, 29.03225806, 22.58064516, 419.3548387, 225.8064516, 96.77419355, 1000.0, -741.9354839, -870.9677419, -96.77419355, 483.8709677, -283.1368192809423
110.1290323, 7.419354839, 20.25806452, 74.19354839, 61.29032258, -548.3870968, 290.3225806, -290.3225806, 1000.0, -935.483871, -96.77419355, 806.4516129, 161.2903226, -138.89671663378977
26.67741935, 142.2258065, 71.61290323, 54.83870968, 3.225806452, -677.4193548, 612.9032258, 677.4193548, 870.9677419, -806.4516129, -806.4516129, -225.8064516, 935.483871, -4.833294197975192
58.77419355, 71.61290323, 200.0, 29.03225806, 93.5483871, -806.4516129, 870.9677419, -870.9677419, 677.4193548, -548.3870968, -419.3548387, -161.2903226, -483.8709677, 62.98696489363283
142.2258065, 129.3870968, 161.483871, 3.225806452, 67.74193548, 290.3225806, 32.25806452, 161.2903226, 741.9354839, -935.483871, -870.9677419, -612.9032258, 354.8387097, 222.1875688929722
39.51612903, 187.1612903, 148.6451613, 16.12903226, 48.38709677, -161.2903226, 935.483871, -161.2903226, 1000.0, -548.3870968, -548.3870968, -290.3225806, -290.3225806, 267.31963354782056
20.25806452, 45.93548387, 1.0, 29.03225806, 16.12903226, -161.2903226, 32.25806452, 1000.0, 354.8387097, 32.25806452, 354.8387097, -935.483871, -806.4516129, 282.6676749179205
33.09677419, 142.2258065, 1.0, 100.0, -67.74193548, -548.3870968, 1000.0, 225.8064516, -32.25806452, 419.3548387, 225.8064516, -1000.0, 870.9677419, 319.5024720521942
65.19354839, 155.0645161, 90.87096774, 67.74193548, 67.74193548, 32.25806452, 1000.0, 548.3870968, 354.8387097, -419.3548387, -806.4516129, -32.25806452, 96.77419355, 356.313145402175
52.35483871, 71.61290323, 155.0645161, 22.58064516, -61.29032258, 96.77419355, -290.3225806, 806.4516129, 1000.0, 548.3870968, 161.2903226, -548.3870968, -612.9032258, 377.1676865653535
20.25806452, 193.5806452, 7.419354839, 16.12903226, -61.29032258, -612.9032258, -741.9354839, 612.9032258, 677.4193548, -741.9354839, 419.3548387, 548.3870968, -548.3870968, 377.1676865653535
174.3225806, 116.5483871, 129.3870968, 16.12903226, -48.38709677, -354.8387097, -161.2903226, -870.9677419, 548.3870968, 677.4193548, -290.3225806, 1000.0, 96.77419355, 377.1676865653535
78.03225806, 58.77419355, 110.1290323, 3.225806452, -35.48387097, 96.77419355, 1000.0, 290.3225806, 419.3548387, 96.77419355, -483.8709677, 419.3548387, 483.8709677, 377.1676865653535
26.67741935, 71.61290323, 148.6451613, 9.677419355, 74.19354839, 612.9032258, -741.9354839, 870.9677419, 548.3870968, 354.8387097, -677.4193548, -1000.0, -161.2903226, 377.1676865653535
167.9032258, 84.4516129, 45.93548387, 3.225806452, 3.225806452, -161.2903226, 548.3870968, -612.9032258, 806.4516129, -161.2903226, 1000.0, -806.4516129, -1000.0, 377.1676865653535
122.9677419, 155.0645161, 129.3870968, 9.677419355, -67.74193548, 225.8064516, -419.3548387, -612.9032258, 1000.0, -225.8064516, 870.9677419, 741.9354839, 419.3548387, 377.1676865653535
71.61290323, 33.09677419, 97.29032258, 3.225806452, -54.83870968, 806.4516129, 870.9677419, 677.4193548, 1000.0, 741.9354839, 677.4193548, -677.4193548, 677.4193548, 377.1676865653535
187.1612903, 180.7419355, 103.7096774, 9.677419355, -22.58064516, -483.8709677, 161.2903226, 677.4193548, 806.4516129, -483.8709677, -161.2903226, 419.3548387, -32.25806452, 377.1676865653535
187.1612903, 103.7096774, 58.77419355, 3.225806452, -100.0, 741.9354839, 483.8709677, 96.77419355, 935.483871, -806.4516129, 483.8709677, 1000.0, -935.483871, 377.1676865653535
97.29032258, 90.87096774, 142.2258065, 9.677419355, -41.93548387, 677.4193548, 806.4516129, 419.3548387, 419.3548387, 32.25806452, 612.9032258, -806.4516129, -741.9354839, 377.1676865653535
52.35483871, 180.7419355, 71.61290323, 3.225806452, 29.03225806, -935.483871, 935.483871, -548.3870968, 612.9032258, 677.4193548, -96.77419355, -354.8387097, 741.9354839, 377.1676865653535
110.1290323, 26.67741935, 193.5806452, 3.225806452, -41.93548387, -483.8709677, -161.2903226, 935.483871, 483.8709677, -548.3870968, 96.77419355, -935.483871, -548.3870968, 377.1676865653535
161.483871, 193.5806452, 148.6451613, 29.03225806, -80.64516129, -935.483871, -935.483871, 677.4193548, 935.483871, -677.4193548, -483.8709677, 225.8064516, 354.8387097, 377.1676865653535
142.2258065, 200.0, 116.5483871, 9.677419355, 22.58064516, -870.9677419, -612.9032258, 290.3225806, 870.9677419, -419.3548387, -290.3225806, -677.4193548, -612.9032258, 377.1676865653535
7.419354839, 135.8064516, 65.19354839, 16.12903226, -80.64516129, 612.9032258, 870.9677419, 741.9354839, 612.9032258, -290.3225806, 483.8709677, -548.3870968, 161.2903226, 377.1676865653535
174.3225806, 26.67741935, 84.4516129, 22.58064516, -3.225806452, 935.483871, 32.25806452, 225.8064516, 806.4516129, 161.2903226, -806.4516129, 870.9677419, -741.9354839, 377.1676865653535
33.09677419, 71.61290323, 45.93548387, 16.12903226, -93.5483871, 1000.0, -806.4516129, -677.4193548, 935.483871, -225.8064516, -96.77419355, -225.8064516, 612.9032258, 377.1676865653535
167.9032258, 116.5483871, 122.9677419, 9.677419355, -61.29032258, -741.9354839, -225.8064516, 483.8709677, 935.483871, -548.3870968, 548.3870968, -870.9677419, 1000.0, 377.1676865653535
33.09677419, 20.25806452, 65.19354839, 9.677419355, -35.48387097, -161.2903226, 225.8064516, 548.3870968, 483.8709677, -806.4516129, 419.3548387, 354.8387097, 354.8387097, 377.1676865653535
193.5806452, 52.35483871, 78.03225806, 3.225806452, 61.29032258, -290.3225806, -612.9032258, -419.3548387, 548.3870968, -290.3225806, 225.8064516, -225.8064516, 290.3225806, 377.1676865653535
148.6451613, 187.1612903, 142.2258065, 22.58064516, -67.74193548, 290.3225806, -741.9354839, -870.9677419, 935.483871, 612.9032258, -32.25806452, -935.483871, 548.3870968, 377.1676865653535
45.93548387, 7.419354839, 78.03225806, 22.58064516, -80.64516129, -161.2903226, 483.8709677, -548.3870968, 870.9677419, -96.77419355, -354.8387097, 548.3870968, 419.3548387, 377.1676865653535
84.4516129, 116.5483871, 65.19354839, 3.225806452, -74.19354839, 548.3870968, 612.9032258, -225.8064516, 354.8387097, 225.8064516, -419.3548387, -419.3548387, 870.9677419, 377.1676865653535
129.3870968, 58.77419355, 39.51612903, 9.677419355, -93.5483871, -677.4193548, -161.2903226, 225.8064516, 677.4193548, -677.4193548, -741.9354839, -354.8387097, -96.77419355, 377.1676865653535
65.19354839, 39.51612903, 20.25806452, 3.225806452, 54.83870968, -225.8064516, -677.4193548, -806.4516129, 225.8064516, -225.8064516, -290.3225806, -548.3870968, -741.9354839, 377.1676865653535
129.3870968, 45.93548387, 129.3870968, 22.58064516, -41.93548387, 741.9354839, 548.3870968, -225.8064516, 741.9354839, 354.8387097, 225.8064516, 483.8709677, 161.2903226, 377.1676865653535
167.9032258, 78.03225806, 26.67741935, 16.12903226, -74.19354839, 225.8064516, -612.9032258, -96.77419355, 483.8709677, 741.9354839, -741.9354839, 612.9032258, -677.4193548, 388.23768517965436
45.93548387, 1.0, 90.87096774, 9.677419355, 16.12903226, -96.77419355, 741.9354839, -870.9677419, 290.3225806, 806.4516129, -612.9032258, -419.3548387, 290.3225806, 388.2376854106078
161.483871, 97.29032258, 90.87096774, 3.225806452, -22.58064516, 677.4193548, 96.77419355, -677.4193548, 96.77419355, 935.483871, 548.3870968, 354.8387097, 161.2903226, 388.2376858725038
65.19354839, 20.25806452, 110.1290323, 29.03225806, -67.74193548, 161.2903226, 935.483871, -96.77419355, 870.9677419, -290.3225806, 32.25806452, -741.9354839, -1000.0, 388.23768733518955
116.5483871, 13.83870968, 97.29032258, 29.03225806, -41.93548387, 548.3870968, 290.3225806, 483.8709677, 806.4516129, 806.4516129, 419.3548387, -290.3225806, 96.77419355, 475.64102083959733
71.61290323, 20.25806452, 90.87096774, 22.58064516, 80.64516129, -612.9032258, -935.483871, 419.3548387, 612.9032258, 96.77419355, -161.2903226, -290.3225806, -96.77419355, 500.60625827672266
58.77419355, 1.0, 174.3225806, 35.48387097, 74.19354839, -483.8709677, -32.25806452, -806.4516129, 935.483871, 677.4193548, -225.8064516, -741.9354839, 483.8709677, 533.8804136663057
161.483871, 45.93548387, 180.7419355, 16.12903226, 35.48387097, 935.483871, 290.3225806, 354.8387097, 419.3548387, -612.9032258, 290.3225806, -741.9354839, -354.8387097, 544.2376857339368
39.51612903, 110.1290323, 180.7419355, 29.03225806, -3.225806452, -612.9032258, 612.9032258, 290.3225806, 741.9354839, -32.25806452, 677.4193548, -1000.0, -935.483871, 563.0343543440067
1.0, 33.09677419, 1.0, 35.48387097, -74.19354839, -419.3548387, 354.8387097, -677.4193548, 870.9677419, 290.3225806, 612.9032258, 225.8064516, 806.4516129, 609.0162722561472
7.419354839, 58.77419355, 7.419354839, 35.48387097, -16.12903226, -741.9354839, -806.4516129, 548.3870968, 806.4516129, 225.8064516, 870.9677419, -1000.0, 32.25806452, 670.0631407672518
58.77419355, 52.35483871, 71.61290323, 16.12903226, -41.93548387, 419.3548387, -483.8709677, -32.25806452, 354.8387097, -32.25806452, 1000.0, 677.4193548, 419.3548387, 699.2276862882172
155.0645161, 7.419354839, 13.83870968, 29.03225806, -93.5483871, 741.9354839, -741.9354839, -354.8387097, 612.9032258, 935.483871, 290.3225806, 870.9677419, -225.8064516, 737.9910205829874
90.87096774, 78.03225806, 13.83870968, 35.48387097, 29.03225806, -870.9677419, 225.8064516, -741.9354839, 741.9354839, 548.3870968, 96.77419355, -290.3225806, 677.4193548, 747.5295046326537
84.4516129, 135.8064516, 103.7096774, 41.93548387, -93.5483871, 419.3548387, -290.3225806, -290.3225806, 870.9677419, 96.77419355, 870.9677419, -161.2903226, -806.4516129, 748.6307634064397
78.03225806, 84.4516129, 71.61290323, 48.38709677, 41.93548387, -1000.0, 161.2903226, 32.25806452, 1000.0, -96.77419355, -612.9032258, -935.483871, 32.25806452, 757.2376869656691
13.83870968, 97.29032258, 122.9677419, 22.58064516, 54.83870968, 806.4516129, -483.8709677, 1000.0, 419.3548387, 677.4193548, -741.9354839, -161.2903226, -32.25806452, 769.1932425227315
103.7096774, 161.483871, 116.5483871, 41.93548387, 41.93548387, 32.25806452, -483.8709677, 870.9677419, 806.4516129, 741.9354839, 612.9032258, -548.3870968, 870.9677419, 820.008426055796
161.483871, 180.7419355, 58.77419355, 35.48387097, -48.38709677, -96.77419355, 32.25806452, -290.3225806, 677.4193548, 1000.0, -354.8387097, 677.4193548, 870.9677419, 821.7750378936544
103.7096774, 58.77419355, 122.9677419, 29.03225806, -9.677419355, -225.8064516, 96.77419355, 612.9032258, 548.3870968, -1000.0, 161.2903226, -32.25806452, 225.8064516, 834.7657030522823
90.87096774, 174.3225806, 174.3225806, 54.83870968, -35.48387097, -354.8387097, 354.8387097, 419.3548387, 1000.0, 1000.0, -741.9354839, -1000.0, 612.9032258, 867.2525520459094
155.0645161, 13.83870968, 174.3225806, 16.12903226, -22.58064516, 161.2903226, 32.25806452, 870.9677419, 290.3225806, -870.9677419, -483.8709677, 483.8709677, -612.9032258, 884.2066168099482
97.29032258, 200.0, 33.09677419, 29.03225806, 3.225806452, -32.25806452, -419.3548387, -806.4516129, 483.8709677, 161.2903226, -161.2903226, -419.3548387, 1000.0, 949.0529944240552
103.7096774, 167.9032258, 135.8064516, 9.677419355, 61.29032258, 483.8709677, -96.77419355, 806.4516129, 161.2903226, -870.9677419, -354.8387097, -483.8709677, 935.483871, 949.052994631722
187.1612903, 122.9677419, 1.0, 61.29032258, -3.225806452, 290.3225806, 806.4516129, -225.8064516, 1000.0, 96.77419355, 548.3870968, 677.4193548, -419.3548387, 969.2828099464023
122.9677419, 187.1612903, 20.25806452, 41.93548387, 22.58064516, 741.9354839, -935.483871, -677.4193548, 677.4193548, 548.3870968, -806.4516129, -741.9354839, 32.25806452, 980.453907426785
71.61290323, 13.83870968, 135.8064516, 35.48387097, -61.29032258, 419.3548387, 741.9354839, -548.3870968, 548.3870968, -225.8064516, 290.3225806, 419.3548387, -419.3548387, 1017.386971556527
71.61290323, 200.0, 71.61290323, 61.29032258, -22.58064516, 96.77419355, -870.9677419, 1000.0, 935.483871, -935.483871, 870.9677419, 870.9677419, 225.8064516, 1022.3786841517358
187.1612903, 1.0, 7.419354839, 48.38709677, 48.38709677, 548.3870968, -1000.0, -419.3548387, 741.9354839, 290.3225806, -806.4516129, -161.2903226, -1000.0, 1023.2793701110131
7.419354839, 103.7096774, 116.5483871, 67.74193548, 87.09677419, 935.483871, -935.483871, 612.9032258, 1000.0, 806.4516129, -225.8064516, -354.8387097, -161.2903226, 1058.967140803994
142.2258065, 65.19354839, 135.8064516, 41.93548387, -67.74193548, -806.4516129, -806.4516129, 935.483871, 612.9032258, -96.77419355, -741.9354839, -96.77419355, -935.483871, 1069.132381636624
33.09677419, 52.35483871, 167.9032258, 29.03225806, -22.58064516, 32.25806452, -32.25806452, 161.2903226, 419.3548387, 483.8709677, 483.8709677, 161.2903226, 677.4193548, 1074.6234971550512
52.35483871, 200.0, 1.0, 74.19354839, -54.83870968, 32.25806452, 419.3548387, 419.3548387, 548.3870968, -870.9677419, 96.77419355, -161.2903226, -677.4193548, 1097.1534414184753
122.9677419, 84.4516129, 33.09677419, 16.12903226, -9.677419355, -741.9354839, -1000.0, 419.3548387, 225.8064516, -806.4516129, 225.8064516, -354.8387097, -806.4516129, 1099.7483931865754
174.3225806, 200.0, 167.9032258, 48.38709677, -41.93548387, 806.4516129, -96.77419355, 354.8387097, 677.4193548, 96.77419355, -225.8064516, -1000.0, -870.9677419, 1099.7483945910753
26.67741935, 33.09677419, 84.4516129, 67.74193548, -16.12903226, -806.4516129, 225.8064516, -419.3548387, 935.483871, -870.9677419, -161.2903226, 612.9032258, -225.8064516, 1114.866208503623
129.3870968, 110.1290323, 155.0645161, 54.83870968, -67.74193548, 612.9032258, 677.4193548, -677.4193548, 483.8709677, -419.3548387, -548.3870968, 935.483871, -806.4516129, 1134.5879034697464
193.5806452, 200.0, 65.19354839, 54.83870968, -100.0, -96.77419355, 935.483871, 483.8709677, 741.9354839, -161.2903226, -32.25806452, -96.77419355, -354.8387097, 1137.8724041593669
58.77419355, 90.87096774, 90.87096774, 93.5483871, 48.38709677, 741.9354839, -548.3870968, 935.483871, 806.4516129, 483.8709677, 677.4193548, -225.8064516, 548.3870968, 1141.752150367869
174.3225806, 97.29032258, 193.5806452, 100.0, 100.0, -612.9032258, 677.4193548, -741.9354839, 870.9677419, 741.9354839, 483.8709677, -870.9677419, 548.3870968, 1141.9314867515059
71.61290323, 167.9032258, 200.0, 48.38709677, -93.5483871, 612.9032258, -612.9032258, 612.9032258, 419.3548387, 161.2903226, 806.4516129, 483.8709677, 806.4516129, 1144.3216416018658
58.77419355, 103.7096774, 45.93548387, 87.09677419, -22.58064516, -354.8387097, -96.77419355, -548.3870968, 741.9354839, -1000.0, 935.483871, 612.9032258, 32.25806452, 1147.4110612931036
39.51612903, 174.3225806, 39.51612903, 67.74193548, 9.677419355, -1000.0, -290.3225806, -806.4516129, 612.9032258, -612.9032258, -32.25806452, -677.4193548, 354.8387097, 1147.8509895019124
58.77419355, 65.19354839, 20.25806452, 61.29032258, -16.12903226, 870.9677419, 548.3870968, 354.8387097, 548.3870968, 806.4516129, 354.8387097, -483.8709677, 354.8387097, 1148.5977673783855
200.0, 187.1612903, 1.0, 80.64516129, -29.03225806, -1000.0, 96.77419355, -548.3870968, 806.4516129, -290.3225806, -290.3225806, -419.3548387, -96.77419355, 1150.5542211110806
1.0, 20.25806452, 142.2258065, 74.19354839, -22.58064516, 354.8387097, 548.3870968, 935.483871, 677.4193548, 225.8064516, -935.483871, -32.25806452, 290.3225806, 1151.3262590831037
193.5806452, 161.483871, 161.483871, 80.64516129, -74.19354839, -161.2903226, 806.4516129, 290.3225806, 677.4193548, -612.9032258, 161.2903226, -870.9677419, -32.25806452, 1153.778595988675
180.7419355, 97.29032258, 52.35483871, 41.93548387, -3.225806452, 96.77419355, -32.25806452, 354.8387097, 354.8387097, 354.8387097, -612.9032258, -225.8064516, -1000.0, 1154.6139150236158
33.09677419, 7.419354839, 174.3225806, 80.64516129, -54.83870968, 419.3548387, -677.4193548, -870.9677419, 741.9354839, -677.4193548, 548.3870968, 290.3225806, 225.8064516, 1156.5414872122346
122.9677419, 142.2258065, 65.19354839, 61.29032258, -61.29032258, -806.4516129, -612.9032258, -354.8387097, 806.4516129, -1000.0, -225.8064516, -935.483871, 612.9032258, 1157.7082014802327
116.5483871, 116.5483871, 45.93548387, 35.48387097, -54.83870968, -677.4193548, -741.9354839, 32.25806452, 290.3225806, 96.77419355, 225.8064516, -548.3870968, 741.9354839, 1160.9706491215948
193.5806452, 148.6451613, 103.7096774, 74.19354839, -41.93548387, 870.9677419, 1000.0, -677.4193548, 612.9032258, 612.9032258, 677.4193548, -612.9032258, -290.3225806, 1162.9391813645962
129.3870968, 39.51612903, 135.8064516, 100.0, -9.677419355, 548.3870968, 806.4516129, 548.3870968, 935.483871, 1000.0, -935.483871, -677.4193548, 419.3548387, 1164.4024767875962
116.5483871, 129.3870968, 180.7419355, 41.93548387, -35.48387097, -419.3548387, -1000.0, 677.4193548, 548.3870968, 483.8709677, -548.3870968, -419.3548387, -741.9354839, 1164.7824140999255
167.9032258, 110.1290323, 161.483871, 67.74193548, -22.58064516, 483.8709677, -548.3870968, 96.77419355, 548.3870968, 96.77419355, 741.9354839, -935.483871, 419.3548387, 1164.8908316622656
45.93548387, 71.61290323, 52.35483871, 100.0, -87.09677419, -935.483871, -1000.0, -806.4516129, 806.4516129, 96.77419355, -870.9677419, -32.25806452, 161.2903226, 1169.6837981035133
90.87096774, 122.9677419, 187.1612903, 41.93548387, 74.19354839, -96.77419355, -677.4193548, -548.3870968, 483.8709677, -354.8387097, 483.8709677, -32.25806452, 935.483871, 1171.4192461486127
