193.5806452, 39.51612903, 97.29032258, 5.483870968, 4.193548387, 419.3548387, 32.25806452, 612.9032258, -96.77419355, -96.77419355, 741.9354839, -741.9354839, -677.4193548, 1191.446134613302
7.419354839, 65.19354839, 174.3225806, 1.935483871, 4.838709677, 741.9354839, -225.8064516, -612.9032258, -1000.0, -1000.0, 96.77419355, -419.3548387, -806.4516129, 1191.446134613302
180.7419355, 129.3870968, 122.9677419, 0.322580645, 9.032258065, -32.25806452, -612.9032258, -1000.0, 1000.0, -677.4193548, -354.8387097, 419.3548387, -806.4516129, 1191.446134613302
122.9677419, 193.5806452, 52.35483871, 6.774193548, 3.870967742, 612.9032258, -161.2903226, -225.8064516, -96.77419355, -354.8387097, 354.8387097, -870.9677419, -290.3225806, 1191.446134613302
13.83870968, 90.87096774, 58.77419355, 1.612903226, 7.096774194, 1000.0, 935.483871, -483.8709677, 548.3870968, -419.3548387, 935.483871, -612.9032258, -870.9677419, 1191.446134613302
58.77419355, 58.77419355, 33.09677419, 3.870967742, 4.838709677, 161.2903226, 419.3548387, 483.8709677, -225.8064516, -225.8064516, -548.3870968, 161.2903226, -161.2903226, 1191.446134613302
7.419354839, 45.93548387, 148.6451613, 3.548387097, 8.387096774, -1000.0, -870.9677419, -741.9354839, -677.4193548, -870.9677419, 548.3870968, -806.4516129, -483.8709677, 1191.446134613302
26.67741935, 33.09677419, 84.4516129, 8.387096774, 4.193548387, -806.4516129, 225.8064516, -419.3548387, 935.483871, -870.9677419, -161.2903226, 612.9032258, -225.8064516, 1191.446134613302
135.8064516, 13.83870968, 187.1612903, 5.483870968, 2.258064516, 935.483871, -32.25806452, -677.4193548, -161.2903226, -935.483871, 32.25806452, 677.4193548, -935.483871, 1191.446134613302
193.5806452, 161.483871, 161.483871, 9.032258065, 1.290322581, -161.2903226, 806.4516129, 290.3225806, 677.4193548, -612.9032258, 161.2903226, -870.9677419, -32.25806452, 1191.446134613302
142.2258065, 65.19354839, 135.8064516, 7.096774194, 1.612903226, -806.4516129, -806.4516129, 935.483871, 612.9032258, -96.77419355, -741.9354839, -96.77419355, -935.483871, 1191.446134613302
71.61290323, 52.35483871, 129.3870968, 9.35483871, 4.193548387, 1000.0, 612.9032258, -806.4516129, -483.8709677, -677.4193548, 612.9032258, -935.483871, -290.3225806, 1191.446134613302
97.29032258, 7.419354839, 1.0, 4.516129032, 10.0, -354.8387097, -354.8387097, 677.4193548, 161.2903226, -225.8064516, -935.483871, -96.77419355, -483.8709677, 1191.446134613302
71.61290323, 103.7096774, 20.25806452, 5.806451613, 0.64516129, -483.8709677, 806.4516129, 161.2903226, -806.4516129, -161.2903226, -354.8387097, -419.3548387, -225.8064516, 1191.446134613302
187.1612903, 135.8064516, 135.8064516, 6.129032258, 9.677419355, 32.25806452, 225.8064516, -96.77419355, -677.4193548, -935.483871, -225.8064516, -225.8064516, -354.8387097, 1191.446134613302
200.0, 90.87096774, 45.93548387, 6.129032258, 0.64516129, -290.3225806, -870.9677419, 548.3870968, -483.8709677, -548.3870968, 483.8709677, 806.4516129, -806.4516129, 1191.446134613302
161.483871, 122.9677419, 20.25806452, 8.387096774, 5.161290323, 612.9032258, -483.8709677, -741.9354839, 161.2903226, -548.3870968, 225.8064516, 419.3548387, -935.483871, 1191.446134613302
200.0, 187.1612903, 1.0, 9.032258065, 3.548387097, -1000.0, 96.77419355, -548.3870968, 806.4516129, -290.3225806, -290.3225806, -419.3548387, -96.77419355, 1191.446134613302
135.8064516, 174.3225806, 97.29032258, 6.774193548, 5.161290323, 483.8709677, 1000.0, 741.9354839, 32.25806452, -1000.0, -612.9032258, 870.9677419, -483.8709677, 1191.446134613302
110.1290323, 1.0, 142.2258065, 9.677419355, 6.129032258, -935.483871, -419.3548387, 612.9032258, 354.8387097, -483.8709677, -548.3870968, -548.3870968, -96.77419355, 1191.446134613302
52.35483871, 148.6451613, 129.3870968, 7.741935484, 7.741935484, 161.2903226, -612.9032258, 354.8387097, -290.3225806, -354.8387097, 741.9354839, -419.3548387, -483.8709677, 1191.446134613302
65.19354839, 122.9677419, 65.19354839, 10.0, 3.870967742, -419.3548387, -741.9354839, 806.4516129, -1000.0, -32.25806452, -612.9032258, 32.25806452, -870.9677419, 1191.446134613302
33.09677419, 187.1612903, 26.67741935, 5.161290323, 0.967741935, -741.9354839, 741.9354839, 354.8387097, -935.483871, -483.8709677, 612.9032258, 870.9677419, -612.9032258, 1191.446134613302
103.7096774, 187.1612903, 39.51612903, 10.0, 6.451612903, 419.3548387, -612.9032258, 935.483871, -419.3548387, -935.483871, -483.8709677, -806.4516129, -32.25806452, 1191.446134613302
116.5483871, 58.77419355, 90.87096774, 4.193548387, 10.0, -806.4516129, -483.8709677, 161.2903226, -354.8387097, -290.3225806, -1000.0, -677.4193548, -419.3548387, 1191.446134613302
116.5483871, 110.1290323, 116.5483871, 8.064516129, 2.580645161, -225.8064516, 225.8064516, 741.9354839, -161.2903226, -548.3870968, 1000.0, 741.9354839, -870.9677419, 1191.446134613302
58.77419355, 180.7419355, 122.9677419, 4.193548387, 0.0, 548.3870968, -935.483871, -354.8387097, 870.9677419, -612.9032258, 806.4516129, 290.3225806, -741.9354839, 1191.446134613302
78.03225806, 33.09677419, 161.483871, 8.709677419, 8.709677419, 741.9354839, -612.9032258, 1000.0, -161.2903226, -225.8064516, -32.25806452, -290.3225806, -1000.0, 1191.446134613302
84.4516129, 78.03225806, 45.93548387, 0.64516129, 1.935483871, 612.9032258, 290.3225806, -870.9677419, -612.9032258, -32.25806452, -483.8709677, -612.9032258, -741.9354839, 1191.446134613302
122.9677419, 84.4516129, 33.09677419, 5.806451613, 4.516129032, -741.9354839, -1000.0, 419.3548387, 225.8064516, -806.4516129, 225.8064516, -354.8387097, -806.4516129, 1191.446134613302
174.3225806, 7.419354839, 116.5483871, 6.774193548, 6.774193548, 1000.0, -1000.0, -612.9032258, -806.4516129, -32.25806452, 419.3548387, 935.483871, -32.25806452, 1191.446134613302
20.25806452, 193.5806452, 7.419354839, 5.806451613, 1.935483871, -612.9032258, -741.9354839, 612.9032258, 677.4193548, -741.9354839, 419.3548387, 548.3870968, -548.3870968, 1191.446134613302
26.67741935, 65.19354839, 155.0645161, 4.838709677, 6.774193548, -483.8709677, 1000.0, 419.3548387, 677.4193548, -935.483871, 935.483871, 1000.0, -1000.0, 1191.446134613302
58.77419355, 142.2258065, 180.7419355, 0.0, 6.129032258, -225.8064516, 354.8387097, -741.9354839, 483.8709677, -290.3225806, -354.8387097, 870.9677419, -290.3225806, 1191.446134613302
174.3225806, 155.0645161, 13.83870968, 5.161290323, 4.516129032, 612.9032258, -32.25806452, 1000.0, -354.8387097, -96.77419355, 935.483871, -483.8709677, -483.8709677, 1191.446134613302
20.25806452, 39.51612903, 161.483871, 3.548387097, 2.580645161, -935.483871, 677.4193548, 354.8387097, 32.25806452, -32.25806452, 96.77419355, 419.3548387, -225.8064516, 1191.446134613302
20.25806452, 129.3870968, 90.87096774, 2.903225806, 0.322580645, 161.2903226, 354.8387097, -548.3870968, -806.4516129, -806.4516129, -225.8064516, -870.9677419, -677.4193548, 1191.446134613302
193.5806452, 200.0, 65.19354839, 7.741935484, 0.0, -96.77419355, 935.483871, 483.8709677, 741.9354839, -161.2903226, -32.25806452, -96.77419355, -354.8387097, 1191.446134613302
174.3225806, 90.87096774, 65.19354839, 8.709677419, 5.161290323, 161.2903226, 96.77419355, 290.3225806, -612.9032258, -677.4193548, -1000.0, 548.3870968, -225.8064516, 1191.446134613302
1.0, 13.83870968, 155.0645161, 5.161290323, 7.096774194, 483.8709677, -419.3548387, -290.3225806, -741.9354839, -741.9354839, 806.4516129, -1000.0, -290.3225806, 1191.446134613302
45.93548387, 97.29032258, 39.51612903, 9.35483871, 0.0, 32.25806452, 32.25806452, 741.9354839, -806.4516129, -225.8064516, 161.2903226, -1000.0, -548.3870968, 1191.446134613302
78.03225806, 1.0, 78.03225806, 0.322580645, 6.774193548, 354.8387097, 806.4516129, -677.4193548, 806.4516129, -870.9677419, -741.9354839, 741.9354839, -161.2903226, 1191.446134613302
122.9677419, 180.7419355, 90.87096774, 6.451612903, 5.483870968, 870.9677419, 806.4516129, -741.9354839, -161.2903226, -96.77419355, -290.3225806, 96.77419355, -548.3870968, 1191.446134613302
200.0, 193.5806452, 200.0, 5.483870968, 2.580645161, 290.3225806, -806.4516129, -741.9354839, -870.9677419, -1000.0, 677.4193548, -548.3870968, -1000.0, 1191.446134613302
33.09677419, 33.09677419, 116.5483871, 4.516129032, 5.806451613, -1000.0, 483.8709677, -1000.0, 548.3870968, -935.483871, -1000.0, 96.77419355, -290.3225806, 1191.446134613302
78.03225806, 167.9032258, 1.0, 1.612903226, 3.870967742, 548.3870968, 870.9677419, 354.8387097, 483.8709677, -677.4193548, 1000.0, 806.4516129, -935.483871, 1191.446134613302
110.1290323, 167.9032258, 174.3225806, 0.0, 7.419354839, -290.3225806, 1000.0, -32.25806452, -548.3870968, -225.8064516, -1000.0, 225.8064516, -32.25806452, 1191.446134613302
148.6451613, 7.419354839, 45.93548387, 3.870967742, 3.548387097, -96.77419355, 1000.0, 354.8387097, -870.9677419, -806.4516129, -741.9354839, 96.77419355, -419.3548387, 1191.446134613302
1.0, 52.35483871, 33.09677419, 7.419354839, 3.225806452, -870.9677419, -741.9354839, -96.77419355, -612.9032258, -548.3870968, 677.4193548, -483.8709677, -419.3548387, 1191.446134613302
65.19354839, 20.25806452, 110.1290323, 6.451612903, 1.612903226, 161.2903226, 935.483871, -96.77419355, 870.9677419, -290.3225806, 32.25806452, -741.9354839, -1000.0, 1191.446134613302
161.483871, 58.77419355, 1.0, 3.225806452, 1.935483871, 354.8387097, -419.3548387, -1000.0, 32.25806452, -161.2903226, 741.9354839, 1000.0, -32.25806452, 1191.446134613302
52.35483871, 122.9677419, 78.03225806, 0.967741935, 0.64516129, 870.9677419, 225.8064516, 483.8709677, -354.8387097, -677.4193548, -419.3548387, -1000.0, -1000.0, 1191.446134613302
71.61290323, 135.8064516, 180.7419355, 8.387096774, 1.612903226, -677.4193548, -354.8387097, 483.8709677, -612.9032258, -1000.0, 354.8387097, 677.4193548, -32.25806452, 1191.446134613302
84.4516129, 142.2258065, 13.83870968, 8.709677419, 2.580645161, -1000.0, -548.3870968, 161.2903226, -96.77419355, -741.9354839, 612.9032258, 354.8387097, -161.2903226, 1191.446134613302
1.0, 110.1290323, 148.6451613, 9.032258065, 10.0, 96.77419355, 161.2903226, -612.9032258, 612.9032258, -354.8387097, -354.8387097, 1000.0, -741.9354839, 1191.446134613302
148.6451613, 110.1290323, 129.3870968, 7.096774194, 8.064516129, 548.3870968, 32.25806452, -32.25806452, 419.3548387, -1000.0, -161.2903226, 548.3870968, -161.2903226, 1191.446134613302
39.51612903, 187.1612903, 148.6451613, 5.806451613, 7.419354839, -161.2903226, 935.483871, -161.2903226, 1000.0, -548.3870968, -548.3870968, -290.3225806, -290.3225806, 1191.446134613302
129.3870968, 129.3870968, 110.1290323, 0.64516129, 0.967741935, -612.9032258, -32.25806452, -354.8387097, -483.8709677, -870.9677419, 1000.0, -32.25806452, -32.25806452, 1191.446134613302
174.3225806, 20.25806452, 78.03225806, 7.096774194, 7.419354839, -935.483871, -741.9354839, 741.9354839, -225.8064516, -935.483871, 548.3870968, 483.8709677, -677.4193548, 1191.446134613302
90.87096774, 193.5806452, 116.5483871, 5.161290323, 9.032258065, 870.9677419, 677.4193548, 32.25806452, -1000.0, -870.9677419, 161.2903226, -741.9354839, -419.3548387, 1191.446134613302
52.35483871, 7.419354839, 33.09677419, 10.0, 4.193548387, -1000.0, -225.8064516, -161.2903226, 419.3548387, -161.2903226, 32.25806452, -612.9032258, -548.3870968, 1191.446134613302
13.83870968, 45.93548387, 65.19354839, 8.387096774, 8.064516129, -483.8709677, -1000.0, -870.9677419, 96.77419355, -96.77419355, 1000.0, -1000.0, -96.77419355, 1191.446134613302
52.35483871, 78.03225806, 116.5483871, 6.451612903, 10.0, 677.4193548, -677.4193548, -290.3225806, -32.25806452, -806.4516129, -612.9032258, 419.3548387, -96.77419355, 1191.446134613302
103.7096774, 20.25806452, 7.419354839, 1.290322581, 6.774193548, -290.3225806, 32.25806452, -806.4516129, 1000.0, -419.3548387, 96.77419355, -870.9677419, -935.483871, 1191.446134613302
26.67741935, 167.9032258, 193.5806452, 3.870967742, 1.935483871, 32.25806452, 96.77419355, 96.77419355, 741.9354839, -483.8709677, -419.3548387, -741.9354839, -806.4516129, 1191.446134613302
84.4516129, 161.483871, 78.03225806, 7.741935484, 6.129032258, -612.9032258, -870.9677419, 935.483871, 96.77419355, -225.8064516, -677.4193548, -354.8387097, -870.9677419, 1191.446134613302
200.0, 20.25806452, 20.25806452, 4.838709677, 2.903225806, -96.77419355, 612.9032258, -354.8387097, 935.483871, -96.77419355, -870.9677419, 935.483871, -161.2903226, 1191.446134613302
26.67741935, 200.0, 52.35483871, 9.677419355, 5.806451613, 1000.0, -354.8387097, 548.3870968, 1000.0, -290.3225806, 1000.0, 225.8064516, -548.3870968, 1191.446134613302
71.61290323, 180.7419355, 1.0, 0.64516129, 7.096774194, 741.9354839, -290.3225806, 290.3225806, 225.8064516, -548.3870968, -677.4193548, 935.483871, -354.8387097, 1191.446134613302
90.87096774, 167.9032258, 122.9677419, 8.387096774, 0.64516129, 741.9354839, 935.483871, -290.3225806, -225.8064516, -32.25806452, 612.9032258, 96.77419355, -483.8709677, 1191.446134613302
135.8064516, 116.5483871, 7.419354839, 10.0, 2.903225806, -225.8064516, 870.9677419, -548.3870968, -96.77419355, -870.9677419, -32.25806452, 225.8064516, -806.4516129, 1191.446134613302
7.419354839, 1.0, 20.25806452, 3.870967742, 1.612903226, -612.9032258, -548.3870968, 677.4193548, 419.3548387, -354.8387097, 935.483871, 32.25806452, -677.4193548, 1191.446134613302
7.419354839, 167.9032258, 97.29032258, 10.0, 9.032258065, -677.4193548, 354.8387097, 161.2903226, 96.77419355, -548.3870968, -290.3225806, 548.3870968, -1000.0, 1191.446134613302
71.61290323, 13.83870968, 135.8064516, 6.774193548, 1.935483871, 419.3548387, 741.9354839, -548.3870968, 548.3870968, -225.8064516, 290.3225806, 419.3548387, -419.3548387, 1191.446134613302
45.93548387, 187.1612903, 161.483871, 3.870967742, 2.258064516, -290.3225806, -483.8709677, -1000.0, 483.8709677, -1000.0, 806.4516129, -354.8387097, -354.8387097, 1191.446134613302
45.93548387, 58.77419355, 13.83870968, 2.258064516, 5.161290323, 806.4516129, 354.8387097, 32.25806452, 354.8387097, -935.483871, 419.3548387, 612.9032258, -741.9354839, 1191.446134613302
161.483871, 200.0, 97.29032258, 6.129032258, 1.290322581, -354.8387097, -1000.0, 935.483871, -741.9354839, -354.8387097, 32.25806452, 96.77419355, -161.2903226, 1191.446134613302
167.9032258, 84.4516129, 45.93548387, 5.161290323, 5.161290323, -161.2903226, 548.3870968, -612.9032258, 806.4516129, -161.2903226, 1000.0, -806.4516129, -1000.0, 1191.446134613302
13.83870968, 155.0645161, 97.29032258, 7.419354839, 3.870967742, 935.483871, 419.3548387, -741.9354839, 612.9032258, -161.2903226, -1000.0, -225.8064516, -806.4516129, 1191.446134613302
103.7096774, 33.09677419, 129.3870968, 1.935483871, 5.161290323, -870.9677419, -32.25806452, -161.2903226, 612.9032258, -483.8709677, -870.9677419, -1000.0, -354.8387097, 1191.446134613302
33.09677419, 65.19354839, 142.2258065, 7.419354839, 0.64516129, -32.25806452, 612.9032258, 1000.0, -870.9677419, -870.9677419, 290.3225806, -870.9677419, -548.3870968, 1191.446134613302
1.0, 116.5483871, 84.4516129, 1.290322581, 9.35483871, 419.3548387, 419.3548387, 677.4193548, 225.8064516, -1000.0, 483.8709677, 354.8387097, -548.3870968, 1191.446134613302
65.19354839, 7.419354839, 58.77419355, 0.967741935, 2.903225806, 96.77419355, -548.3870968, 870.9677419, -935.483871, -1000.0, -1000.0, -870.9677419, -96.77419355, 1191.446134613302
90.87096774, 97.29032258, 71.61290323, 6.451612903, 8.064516129, 1000.0, 1000.0, -225.8064516, -354.8387097, -612.9032258, -677.4193548, -548.3870968, -677.4193548, 1191.446134613302
122.9677419, 39.51612903, 84.4516129, 3.225806452, 2.258064516, -1000.0, 612.9032258, 96.77419355, -612.9032258, -419.3548387, -741.9354839, 483.8709677, -1000.0, 1191.446134613302
52.35483871, 200.0, 1.0, 8.709677419, 2.258064516, 32.25806452, 419.3548387, 419.3548387, 548.3870968, -870.9677419, 96.77419355, -161.2903226, -677.4193548, 1191.446134613302
187.1612903, 116.5483871, 161.483871, 2.258064516, 10.0, 161.2903226, 548.3870968, 548.3870968, 419.3548387, -96.77419355, -96.77419355, 741.9354839, -290.3225806, 1191.446134613302
84.4516129, 193.5806452, 39.51612903, 0.0, 2.258064516, 1000.0, -225.8064516, -96.77419355, 806.4516129, -96.77419355, -548.3870968, 1000.0, -225.8064516, 1191.446134613302
1.0, 90.87096774, 200.0, 7.096774194, 4.193548387, -677.4193548, -96.77419355, -225.8064516, -935.483871, -225.8064516, 1000.0, -677.4193548, -354.8387097, 1191.446134613302
1.0, 148.6451613, 26.67741935, 1.612903226, 8.709677419, -225.8064516, 806.4516129, -354.8387097, -354.8387097, -935.483871, 225.8064516, 548.3870968, -96.77419355, 1191.446134613302
39.51612903, 110.1290323, 180.7419355, 6.451612903, 4.838709677, -612.9032258, 612.9032258, 290.3225806, 741.9354839, -32.25806452, 677.4193548, -1000.0, -935.483871, 1191.446134613302
135.8064516, 122.9677419, 58.77419355, 6.129032258, 4.516129032, 354.8387097, -612.9032258, -806.4516129, -32.25806452, -483.8709677, 1000.0, 935.483871, -225.8064516, 1191.446134613302
193.5806452, 103.7096774, 33.09677419, 2.903225806, 7.096774194, 548.3870968, -806.4516129, 225.8064516, 96.77419355, -935.483871, 96.77419355, -32.25806452, -483.8709677, 1191.446134613302
52.35483871, 1.0, 84.4516129, 1.935483871, 8.387096774, -741.9354839, 354.8387097, 935.483871, 32.25806452, -612.9032258, 1000.0, -290.3225806, -419.3548387, 1191.446134613302
103.7096774, 78.03225806, 180.7419355, 8.064516129, 5.806451613, 548.3870968, 419.3548387, 161.2903226, 677.4193548, -96.77419355, 225.8064516, 32.25806452, -612.9032258, 1191.446134613302
200.0, 155.0645161, 148.6451613, 6.774193548, 0.0, 870.9677419, -290.3225806, -32.25806452, 161.2903226, -935.483871, -741.9354839, -935.483871, -870.9677419, 1191.446134613302
78.03225806, 116.5483871, 193.5806452, 1.935483871, 0.64516129, -96.77419355, 483.8709677, -32.25806452, -419.3548387, -290.3225806, 354.8387097, -161.2903226, -741.9354839, 1191.446134613302
90.87096774, 135.8064516, 20.25806452, 7.419354839, 3.548387097, -419.3548387, 32.25806452, 290.3225806, -548.3870968, -483.8709677, 32.25806452, 612.9032258, -290.3225806, 1191.446134613302
90.87096774, 180.7419355, 142.2258065, 1.290322581, 10.0, 612.9032258, -548.3870968, 483.8709677, -806.4516129, -935.483871, 1000.0, -161.2903226, -612.9032258, 1191.446134613302
161.483871, 116.5483871, 116.5483871, 3.870967742, 8.064516129, 806.4516129, -870.9677419, 225.8064516, 612.9032258, -741.9354839, -935.483871, -935.483871, -1000.0, 1191.446134613302
167.9032258, 39.51612903, 200.0, 4.516129032, 6.451612903, -96.77419355, -161.2903226, 161.2903226, -677.4193548, -612.9032258, 32.25806452, -1000.0, -806.4516129, 1191.446134613302
13.83870968, 13.83870968, 26.67741935, 3.225806452, 4.193548387, 741.9354839, 1000.0, 806.4516129, -290.3225806, -290.3225806, 548.3870968, -96.77419355, -161.2903226, 1191.446134613302
110.1290323, 78.03225806, 155.0645161, 4.516129032, 0.322580645, 32.25806452, 548.3870968, -161.2903226, -96.77419355, -1000.0, -290.3225806, 290.3225806, -419.3548387, 1191.446134613302
148.6451613, 116.5483871, 110.1290323, 1.612903226, 7.419354839, 935.483871, 354.8387097, -290.3225806, -1000.0, -354.8387097, -677.4193548, -677.4193548, -225.8064516, 1191.446134613302
148.6451613, 13.83870968, 167.9032258, 9.677419355, 1.290322581, -225.8064516, -290.3225806, 677.4193548, -806.4516129, -96.77419355, 96.77419355, -354.8387097, -1000.0, 1191.446134613302
97.29032258, 148.6451613, 97.29032258, 8.387096774, 0.967741935, 354.8387097, -96.77419355, 290.3225806, -1000.0, -806.4516129, -548.3870968, -161.2903226, -548.3870968, 1191.446134613302
161.483871, 1.0, 39.51612903, 4.193548387, 9.35483871, 96.77419355, 870.9677419, 419.3548387, -677.4193548, -32.25806452, -290.3225806, -32.25806452, -290.3225806, 1191.446134613302
200.0, 180.7419355, 174.3225806, 10.0, 0.967741935, 225.8064516, -483.8709677, -225.8064516, 548.3870968, -741.9354839, -806.4516129, -290.3225806, -225.8064516, 1191.446134613302
161.483871, 20.25806452, 155.0645161, 8.064516129, 2.258064516, 225.8064516, 354.8387097, -32.25806452, -870.9677419, -483.8709677, 483.8709677, -612.9032258, -483.8709677, 1191.446134613302
187.1612903, 180.7419355, 103.7096774, 5.483870968, 3.870967742, -483.8709677, 161.2903226, 677.4193548, 806.4516129, -483.8709677, -161.2903226, 419.3548387, -32.25806452, 1191.446134613302
58.77419355, 129.3870968, 148.6451613, 10.0, 7.096774194, -96.77419355, 225.8064516, 419.3548387, -290.3225806, -483.8709677, -1000.0, 483.8709677, -935.483871, 1191.446134613302
1.0, 71.61290323, 90.87096774, 8.064516129, 6.451612903, -354.8387097, 32.25806452, -1000.0, -32.25806452, -32.25806452, -548.3870968, 806.4516129, -1000.0, 1191.446134613302
200.0, 58.77419355, 167.9032258, 7.096774194, 8.387096774, 677.4193548, -612.9032258, 96.77419355, -548.3870968, -32.25806452, -96.77419355, -483.8709677, -548.3870968, 1191.446134613302
39.51612903, 65.19354839, 187.1612903, 9.032258065, 0.0, -935.483871, -161.2903226, 806.4516129, 419.3548387, -741.9354839, 870.9677419, 806.4516129, -419.3548387, 1191.446134613302
193.5806452, 135.8064516, 110.1290323, 0.322580645, 2.580645161, -806.4516129, -741.9354839, 1000.0, -741.9354839, -806.4516129, -870.9677419, 225.8064516, -741.9354839, 1191.446134613302
13.83870968, 187.1612903, 13.83870968, 2.580645161, 2.903225806, -548.3870968, 32.25806452, 96.77419355, 870.9677419, -677.4193548, -612.9032258, -32.25806452, -419.3548387, 1191.446134613302
33.09677419, 110.1290323, 135.8064516, 2.258064516, 6.774193548, 870.9677419, -161.2903226, 677.4193548, 96.77419355, -290.3225806, -612.9032258, 483.8709677, -225.8064516, 1191.446134613302
155.0645161, 167.9032258, 39.51612903, 2.903225806, 5.806451613, -612.9032258, 225.8064516, -225.8064516, 225.8064516, -161.2903226, 870.9677419, 419.3548387, -161.2903226, 1191.446134613302
187.1612903, 103.7096774, 58.77419355, 5.161290323, 0.0, 741.9354839, 483.8709677, 96.77419355, 935.483871, -806.4516129, 483.8709677, 1000.0, -935.483871, 1191.446134613302
142.2258065, 161.483871, 26.67741935, 6.129032258, 8.064516129, 419.3548387, -32.25806452, 483.8709677, 290.3225806, -806.4516129, 96.77419355, 32.25806452, -290.3225806, 1191.446134613302
65.19354839, 97.29032258, 200.0, 9.032258065, 5.161290323, 548.3870968, 741.9354839, -935.483871, -225.8064516, -870.9677419, -225.8064516, 935.483871, -290.3225806, 1191.446134613302
155.0645161, 142.2258065, 7.419354839, 7.096774194, 9.35483871, 870.9677419, 741.9354839, 1000.0, -806.4516129, -548.3870968, 32.25806452, 1000.0, -96.77419355, 1191.446134613302
7.419354839, 200.0, 110.1290323, 0.0, 7.741935484, 225.8064516, 225.8064516, -677.4193548, -935.483871, -32.25806452, 225.8064516, -935.483871, -419.3548387, 1191.446134613302
187.1612903, 71.61290323, 187.1612903, 4.516129032, 1.290322581, -677.4193548, 741.9354839, 419.3548387, -354.8387097, -419.3548387, 677.4193548, -741.9354839, -225.8064516, 1191.446134613302
13.83870968, 110.1290323, 174.3225806, 1.290322581, 9.677419355, 354.8387097, -741.9354839, 548.3870968, -419.3548387, -612.9032258, 612.9032258, 419.3548387, -1000.0, 1191.446134613302
1.0, 129.3870968, 103.7096774, 8.387096774, 4.516129032, -161.2903226, 612.9032258, 32.25806452, 419.3548387, -290.3225806, 96.77419355, 290.3225806, -870.9677419, 1191.446134613302
167.9032258, 122.9677419, 90.87096774, 1.935483871, 4.193548387, -32.25806452, -290.3225806, 870.9677419, 741.9354839, -741.9354839, -96.77419355, 870.9677419, -32.25806452, 1191.446134613302
142.2258065, 148.6451613, 187.1612903, 2.903225806, 2.580645161, 677.4193548, 419.3548387, -806.4516129, 354.8387097, -290.3225806, 290.3225806, -1000.0, -32.25806452, 1191.446134613302
161.483871, 13.83870968, 142.2258065, 0.64516129, 6.451612903, -419.3548387, -677.4193548, 548.3870968, -225.8064516, -1000.0, -741.9354839, -225.8064516, -225.8064516, 1191.446134613302
116.5483871, 180.7419355, 155.0645161, 3.870967742, 7.419354839, 1000.0, -612.9032258, -870.9677419, 354.8387097, -870.9677419, -870.9677419, 870.9677419, -935.483871, 1191.446134613302
161.483871, 33.09677419, 71.61290323, 0.0, 9.032258065, 483.8709677, 548.3870968, 870.9677419, -32.25806452, -419.3548387, -225.8064516, 32.25806452, -741.9354839, 1191.446134613302
180.7419355, 142.2258065, 155.0645161, 5.483870968, 7.741935484, -419.3548387, -870.9677419, -96.77419355, 741.9354839, -612.9032258, -1000.0, -32.25806452, -548.3870968, 1191.446134613302
20.25806452, 180.7419355, 187.1612903, 7.741935484, 8.387096774, 354.8387097, 290.3225806, -96.77419355, 935.483871, -1000.0, 225.8064516, 161.2903226, -290.3225806, 1191.446134613302
58.77419355, 78.03225806, 187.1612903, 6.129032258, 3.225806452, -548.3870968, 96.77419355, 741.9354839, 225.8064516, -870.9677419, 741.9354839, -677.4193548, -1000.0, 1191.446134613302
110.1290323, 97.29032258, 84.4516129, 7.419354839, 4.516129032, -354.8387097, 935.483871, -354.8387097, -161.2903226, -741.9354839, 354.8387097, 419.3548387, -612.9032258, 1191.446134613302
84.4516129, 45.93548387, 20.25806452, 10.0, 8.709677419, 32.25806452, 161.2903226, -1000.0, -225.8064516, -806.4516129, 677.4193548, 741.9354839, -612.9032258, 1191.446134613302
180.7419355, 39.51612903, 1.0, 9.677419355, 3.225806452, 483.8709677, 935.483871, -870.9677419, -1000.0, -935.483871, -806.4516129, -870.9677419, -161.2903226, 1191.446134613302
167.9032258, 193.5806452, 110.1290323, 2.580645161, 7.096774194, 354.8387097, 612.9032258, -870.9677419, 612.9032258, -225.8064516, -225.8064516, 806.4516129, -612.9032258, 1191.446134613302
103.7096774, 45.93548387, 52.35483871, 9.35483871, 2.258064516, -612.9032258, 1000.0, -290.3225806, -935.483871, -548.3870968, -32.25806452, 161.2903226, -741.9354839, 1191.446134613302
116.5483871, 142.2258065, 148.6451613, 6.129032258, 6.451612903, -32.25806452, 806.4516129, 354.8387097, -1000.0, -225.8064516, 677.4193548, 290.3225806, -677.4193548, 1191.446134613302
155.0645161, 90.87096774, 84.4516129, 4.193548387, 3.548387097, 32.25806452, -806.4516129, -870.9677419, 1000.0, -354.8387097, 225.8064516, -483.8709677, -32.25806452, 1191.446134613302
39.51612903, 78.03225806, 20.25806452, 4.193548387, 4.516129032, 806.4516129, 1000.0, -612.9032258, 290.3225806, -677.4193548, -161.2903226, -870.9677419, -354.8387097, 1191.446134613302
135.8064516, 1.0, 161.483871, 7.096774194, 5.483870968, -548.3870968, -870.9677419, -612.9032258, -612.9032258, -290.3225806, -419.3548387, 612.9032258, -612.9032258, 1191.446134613302
110.1290323, 26.67741935, 193.5806452, 5.161290323, 2.903225806, -483.8709677, -161.2903226, 935.483871, 483.8709677, -548.3870968, 96.77419355, -935.483871, -548.3870968, 1191.446134613302
