39.51612903, 161.483871, 65.19354839, -29.03225806, 100.0, 935.483871, 741.9354839, 32.25806452, 935.483871, 32.25806452, 806.4516129, 10000.0
193.5806452, 135.8064516, 110.1290323, -93.5483871, -48.38709677, -806.4516129, -741.9354839, 1000.0, -741.9354839, -806.4516129, -870.9677419, 10000.0
45.93548387, 180.7419355, 45.93548387, 48.38709677, -67.74193548, 96.77419355, 96.77419355, -161.2903226, -354.8387097, 741.9354839, 96.77419355, 10000.0
33.09677419, 26.67741935, 187.1612903, -93.5483871, 29.03225806, -612.9032258, 354.8387097, 96.77419355, -290.3225806, -96.77419355, 354.8387097, 10000.0
142.2258065, 161.483871, 26.67741935, 22.58064516, 61.29032258, 419.3548387, -32.25806452, 483.8709677, 290.3225806, -806.4516129, 96.77419355, 9312.540300970912
71.61290323, 155.0645161, 110.1290323, -54.83870968, 74.19354839, -1000.0, -483.8709677, 354.8387097, 741.9354839, 225.8064516, -548.3870968, 10000.0
7.419354839, 26.67741935, 155.0645161, -54.83870968, -22.58064516, -870.9677419, -1000.0, -354.8387097, -32.25806452, -225.8064516, 612.9032258, 10000.0
129.3870968, 39.51612903, 135.8064516, 100.0, -9.677419355, 548.3870968, 806.4516129, 548.3870968, 935.483871, 1000.0, -935.483871, 17058.159856
122.9677419, 116.5483871, 13.83870968, -87.09677419, 80.64516129, -161.2903226, 1000.0, -96.77419355, -806.4516129, -483.8709677, 741.9354839, 10000.0
13.83870968, 84.4516129, 1.0, -3.225806452, 29.03225806, -806.4516129, 741.9354839, -806.4516129, -548.3870968, -354.8387097, 161.2903226, 10000.0
33.09677419, 7.419354839, 174.3225806, 80.64516129, -54.83870968, 419.3548387, -677.4193548, -870.9677419, 741.9354839, -677.4193548, 548.3870968, 10000.0
142.2258065, 52.35483871, 174.3225806, -22.58064516, -74.19354839, -741.9354839, 935.483871, 741.9354839, -96.77419355, 612.9032258, -161.2903226, 10000.0
13.83870968, 187.1612903, 13.83870968, -48.38709677, -41.93548387, -548.3870968, 32.25806452, 96.77419355, 870.9677419, -677.4193548, -612.9032258, 10000.0
26.67741935, 78.03225806, 97.29032258, 87.09677419, -67.74193548, -290.3225806, -161.2903226, 1000.0, -225.8064516, 96.77419355, -96.77419355, 10000.0
71.61290323, 142.2258065, 52.35483871, -61.29032258, 100.0, 354.8387097, 32.25806452, -419.3548387, -225.8064516, 806.4516129, 935.483871, 10000.0
155.0645161, 129.3870968, 1.0, 22.58064516, 3.225806452, -741.9354839, -161.2903226, 612.9032258, -870.9677419, -32.25806452, 935.483871, 10000.0
97.29032258, 116.5483871, 187.1612903, 61.29032258, 54.83870968, 1000.0, 161.2903226, -935.483871, 870.9677419, -161.2903226, 96.77419355, 11059.660707000005
180.7419355, 155.0645161, 174.3225806, 61.29032258, -41.93548387, -161.2903226, 677.4193548, 225.8064516, -225.8064516, 870.9677419, -290.3225806, 14420.059451000001
58.77419355, 110.1290323, 103.7096774, 3.225806452, 16.12903226, -32.25806452, -1000.0, 612.9032258, -548.3870968, 419.3548387, -741.9354839, 17056.840373000006
129.3870968, 65.19354839, 90.87096774, 87.09677419, 3.225806452, -1000.0, -741.9354839, -32.25806452, 225.8064516, -354.8387097, 806.4516129, 10000.0
39.51612903, 135.8064516, 13.83870968, 9.677419355, 67.74193548, 1000.0, -935.483871, 354.8387097, 225.8064516, 741.9354839, -935.483871, 17058.159856
45.93548387, 39.51612903, 71.61290323, -48.38709677, 22.58064516, -419.3548387, -290.3225806, 483.8709677, 419.3548387, -870.9677419, 225.8064516, 10000.0
58.77419355, 39.51612903, 193.5806452, -87.09677419, -29.03225806, -290.3225806, -419.3548387, 32.25806452, 612.9032258, 354.8387097, 548.3870968, 10000.0
174.3225806, 13.83870968, 103.7096774, 54.83870968, -80.64516129, 32.25806452, 806.4516129, -806.4516129, -870.9677419, -548.3870968, 354.8387097, 10000.0
71.61290323, 26.67741935, 33.09677419, 41.93548387, 54.83870968, -161.2903226, 290.3225806, -741.9354839, 290.3225806, 290.3225806, -32.25806452, 15235.930802160237
84.4516129, 110.1290323, 52.35483871, -35.48387097, 29.03225806, 935.483871, -483.8709677, -354.8387097, -806.4516129, -677.4193548, -290.3225806, 10000.0
110.1290323, 26.67741935, 193.5806452, 3.225806452, -41.93548387, -483.8709677, -161.2903226, 935.483871, 483.8709677, -548.3870968, 96.77419355, 10339.718986000003
161.483871, 65.19354839, 13.83870968, -93.5483871, 100.0, 419.3548387, 935.483871, 290.3225806, 483.8709677, 290.3225806, -419.3548387, 10000.0
193.5806452, 20.25806452, 39.51612903, -67.74193548, -9.677419355, -419.3548387, 161.2903226, -870.9677419, 161.2903226, 870.9677419, 806.4516129, 10000.0
174.3225806, 26.67741935, 84.4516129, 22.58064516, -3.225806452, 935.483871, 32.25806452, 225.8064516, 806.4516129, 161.2903226, -806.4516129, 17058.159856
110.1290323, 180.7419355, 65.19354839, 87.09677419, 35.48387097, -741.9354839, -870.9677419, 96.77419355, 161.2903226, 290.3225806, 32.25806452, 10946.751157000004
187.1612903, 135.8064516, 135.8064516, 22.58064516, 93.5483871, 32.25806452, 225.8064516, -96.77419355, -677.4193548, -935.483871, -225.8064516, 10000.0
26.67741935, 13.83870968, 65.19354839, -80.64516129, -93.5483871, -1000.0, 677.4193548, 935.483871, -548.3870968, 548.3870968, 225.8064516, 10000.0
103.7096774, 174.3225806, 148.6451613, 48.38709677, -61.29032258, 290.3225806, -548.3870968, -677.4193548, 354.8387097, -806.4516129, -290.3225806, 17058.159856
200.0, 142.2258065, 26.67741935, 67.74193548, -54.83870968, -935.483871, 483.8709677, -161.2903226, 677.4193548, -354.8387097, -612.9032258, 17058.159856
58.77419355, 180.7419355, 122.9677419, -16.12903226, -100.0, 548.3870968, -935.483871, -354.8387097, 870.9677419, -612.9032258, 806.4516129, 10000.0
71.61290323, 161.483871, 167.9032258, -48.38709677, 93.5483871, -32.25806452, -806.4516129, -935.483871, -354.8387097, -483.8709677, 548.3870968, 10000.0
193.5806452, 84.4516129, 174.3225806, 22.58064516, 67.74193548, -870.9677419, -548.3870968, -290.3225806, 483.8709677, 806.4516129, 290.3225806, 11477.948187
110.1290323, 193.5806452, 1.0, -29.03225806, -16.12903226, 96.77419355, -677.4193548, 741.9354839, -419.3548387, -419.3548387, -32.25806452, 10000.0
7.419354839, 52.35483871, 135.8064516, -67.74193548, 29.03225806, -548.3870968, -419.3548387, -935.483871, 677.4193548, -806.4516129, -32.25806452, 10000.0
84.4516129, 116.5483871, 65.19354839, 3.225806452, -74.19354839, 548.3870968, 612.9032258, -225.8064516, 354.8387097, 225.8064516, -419.3548387, 17025.040432
52.35483871, 13.83870968, 90.87096774, -100.0, -48.38709677, 806.4516129, 161.2903226, 290.3225806, 935.483871, 354.8387097, 935.483871, 10000.0
65.19354839, 129.3870968, 45.93548387, 54.83870968, 29.03225806, 677.4193548, 483.8709677, 1000.0, 161.2903226, 225.8064516, -161.2903226, 17058.159856
135.8064516, 187.1612903, 90.87096774, 74.19354839, 35.48387097, 225.8064516, 612.9032258, 612.9032258, -225.8064516, -161.2903226, -677.4193548, 15173.759744
20.25806452, 142.2258065, 33.09677419, -9.677419355, -22.58064516, 741.9354839, 225.8064516, -483.8709677, -870.9677419, -96.77419355, 161.2903226, 10000.0
142.2258065, 13.83870968, 45.93548387, 67.74193548, 54.83870968, -32.25806452, -161.2903226, 419.3548387, -32.25806452, 870.9677419, -419.3548387, 12006.209591
7.419354839, 161.483871, 13.83870968, -80.64516129, 48.38709677, 161.2903226, 161.2903226, -806.4516129, 548.3870968, 612.9032258, -741.9354839, 10000.0
65.19354839, 65.19354839, 193.5806452, 74.19354839, 16.12903226, -870.9677419, 354.8387097, 741.9354839, 935.483871, 96.77419355, -548.3870968, 17058.159856
187.1612903, 84.4516129, 116.5483871, -93.5483871, -93.5483871, 483.8709677, -225.8064516, 354.8387097, -225.8064516, -290.3225806, -32.25806452, 10000.0
97.29032258, 90.87096774, 142.2258065, 9.677419355, -41.93548387, 677.4193548, 806.4516129, 419.3548387, 419.3548387, 32.25806452, 612.9032258, 10000.0
155.0645161, 187.1612903, 135.8064516, 61.29032258, -87.09677419, 354.8387097, 1000.0, -741.9354839, -741.9354839, 483.8709677, -96.77419355, 10000.0
90.87096774, 193.5806452, 116.5483871, 3.225806452, 80.64516129, 870.9677419, 677.4193548, 32.25806452, -1000.0, -870.9677419, 161.2903226, 10000.0
110.1290323, 97.29032258, 84.4516129, 48.38709677, -9.677419355, -354.8387097, 935.483871, -354.8387097, -161.2903226, -741.9354839, 354.8387097, 10000.0
122.9677419, 110.1290323, 39.51612903, 22.58064516, 41.93548387, 161.2903226, 290.3225806, 161.2903226, 354.8387097, 1000.0, 548.3870968, 10957.889983000001
148.6451613, 122.9677419, 71.61290323, 74.19354839, -100.0, -612.9032258, -354.8387097, -96.77419355, -548.3870968, 806.4516129, -290.3225806, 10000.0
26.67741935, 65.19354839, 155.0645161, -3.225806452, 35.48387097, -483.8709677, 1000.0, 419.3548387, 677.4193548, -935.483871, 935.483871, 10000.0
90.87096774, 52.35483871, 7.419354839, -80.64516129, 93.5483871, -935.483871, -870.9677419, -677.4193548, -32.25806452, -96.77419355, 806.4516129, 10000.0
7.419354839, 180.7419355, 161.483871, -35.48387097, 16.12903226, -419.3548387, -96.77419355, -419.3548387, -419.3548387, 161.2903226, 677.4193548, 10000.0
45.93548387, 200.0, 148.6451613, -67.74193548, 93.5483871, 741.9354839, -32.25806452, 612.9032258, -612.9032258, 32.25806452, -96.77419355, 10000.0
110.1290323, 142.2258065, 90.87096774, -48.38709677, 74.19354839, 419.3548387, -1000.0, 32.25806452, -612.9032258, 870.9677419, -935.483871, 10000.0
193.5806452, 71.61290323, 84.4516129, -54.83870968, -67.74193548, 677.4193548, -870.9677419, -225.8064516, -1000.0, -483.8709677, -290.3225806, 10000.0
180.7419355, 161.483871, 200.0, -41.93548387, -54.83870968, -548.3870968, -548.3870968, 548.3870968, 612.9032258, -32.25806452, 354.8387097, 10000.0
1.0, 129.3870968, 103.7096774, 67.74193548, -9.677419355, -161.2903226, 612.9032258, 32.25806452, 419.3548387, -290.3225806, 96.77419355, 10000.0
122.9677419, 58.77419355, 155.0645161, 80.64516129, -41.93548387, -32.25806452, 483.8709677, 741.9354839, -290.3225806, 290.3225806, -935.483871, 10000.0
20.25806452, 161.483871, 97.29032258, -93.5483871, -29.03225806, 1000.0, 548.3870968, 806.4516129, -612.9032258, -935.483871, 483.8709677, 10000.0
39.51612903, 20.25806452, 129.3870968, -87.09677419, 74.19354839, -741.9354839, -354.8387097, -677.4193548, -419.3548387, -161.2903226, 161.2903226, 10000.0
110.1290323, 103.7096774, 26.67741935, -16.12903226, 29.03225806, -161.2903226, -741.9354839, 677.4193548, 32.25806452, -870.9677419, 870.9677419, 10000.0
26.67741935, 155.0645161, 78.03225806, -16.12903226, -48.38709677, 419.3548387, 354.8387097, -225.8064516, 419.3548387, 935.483871, -32.25806452, 10000.0
180.7419355, 174.3225806, 33.09677419, -61.29032258, -74.19354839, 870.9677419, -483.8709677, -290.3225806, 935.483871, 483.8709677, 741.9354839, 10000.0
52.35483871, 122.9677419, 78.03225806, -80.64516129, -87.09677419, 870.9677419, 225.8064516, 483.8709677, -354.8387097, -677.4193548, -419.3548387, 10000.0
122.9677419, 193.5806452, 52.35483871, 35.48387097, -22.58064516, 612.9032258, -161.2903226, -225.8064516, -96.77419355, -354.8387097, 354.8387097, 10000.0
71.61290323, 39.51612903, 148.6451613, -16.12903226, 61.29032258, 225.8064516, 96.77419355, 935.483871, -32.25806452, 612.9032258, 419.3548387, 10000.0
7.419354839, 33.09677419, 200.0, 22.58064516, -29.03225806, 677.4193548, -354.8387097, -32.25806452, -806.4516129, -741.9354839, -677.4193548, 10000.0
148.6451613, 180.7419355, 78.03225806, 16.12903226, -54.83870968, -32.25806452, 741.9354839, 225.8064516, -96.77419355, 225.8064516, -1000.0, 16009.159660000001
20.25806452, 58.77419355, 180.7419355, 87.09677419, -80.64516129, -96.77419355, -548.3870968, -935.483871, 1000.0, 870.9677419, -677.4193548, 17058.159856
65.19354839, 78.03225806, 174.3225806, -35.48387097, 22.58064516, -677.4193548, -1000.0, 354.8387097, 612.9032258, -935.483871, -419.3548387, 10000.0
122.9677419, 142.2258065, 65.19354839, 61.29032258, -61.29032258, -806.4516129, -612.9032258, -354.8387097, 806.4516129, -1000.0, -225.8064516, 17058.159856
7.419354839, 167.9032258, 97.29032258, 100.0, 80.64516129, -677.4193548, 354.8387097, 161.2903226, 96.77419355, -548.3870968, -290.3225806, 17058.159856
167.9032258, 97.29032258, 20.25806452, 54.83870968, 48.38709677, 290.3225806, -96.77419355, 612.9032258, -32.25806452, -290.3225806, -935.483871, 16308.669448
116.5483871, 45.93548387, 78.03225806, -67.74193548, -29.03225806, -354.8387097, -677.4193548, -612.9032258, 935.483871, 161.2903226, 612.9032258, 10000.0
167.9032258, 84.4516129, 45.93548387, 3.225806452, 3.225806452, -161.2903226, 548.3870968, -612.9032258, 806.4516129, -161.2903226, 1000.0, 10735.040642
45.93548387, 65.19354839, 1.0, 67.74193548, -93.5483871, 225.8064516, -870.9677419, -935.483871, -161.2903226, 677.4193548, 677.4193548, 10000.0
161.483871, 167.9032258, 110.1290323, 41.93548387, -29.03225806, -870.9677419, 806.4516129, 483.8709677, -96.77419355, 419.3548387, 935.483871, 10000.0
110.1290323, 1.0, 142.2258065, 93.5483871, 22.58064516, -935.483871, -419.3548387, 612.9032258, 354.8387097, -483.8709677, -548.3870968, 17058.159856
187.1612903, 65.19354839, 33.09677419, 54.83870968, 61.29032258, 935.483871, -677.4193548, 870.9677419, -483.8709677, -32.25806452, -870.9677419, 10000.0
122.9677419, 33.09677419, 142.2258065, -93.5483871, 61.29032258, -677.4193548, 677.4193548, -806.4516129, 741.9354839, 483.8709677, 806.4516129, 10000.0
84.4516129, 174.3225806, 167.9032258, -67.74193548, 16.12903226, 96.77419355, -935.483871, -32.25806452, -32.25806452, -548.3870968, 290.3225806, 10000.0
180.7419355, 116.5483871, 142.2258065, -29.03225806, 16.12903226, 225.8064516, -290.3225806, -354.8387097, -290.3225806, -806.4516129, 935.483871, 10000.0
200.0, 167.9032258, 65.19354839, -35.48387097, -3.225806452, -32.25806452, 161.2903226, -677.4193548, 290.3225806, 741.9354839, 354.8387097, 10000.0
39.51612903, 45.93548387, 45.93548387, -80.64516129, -80.64516129, -806.4516129, 419.3548387, 612.9032258, 483.8709677, -935.483871, -290.3225806, 10000.0
71.61290323, 180.7419355, 1.0, -87.09677419, 41.93548387, 741.9354839, -290.3225806, 290.3225806, 225.8064516, -548.3870968, -677.4193548, 10000.0
187.1612903, 148.6451613, 13.83870968, -22.58064516, -16.12903226, -419.3548387, 290.3225806, -483.8709677, -32.25806452, 354.8387097, -290.3225806, 10000.0
52.35483871, 135.8064516, 167.9032258, -9.677419355, 3.225806452, -548.3870968, 806.4516129, -870.9677419, -419.3548387, -741.9354839, -548.3870968, 10000.0
161.483871, 7.419354839, 129.3870968, -67.74193548, -35.48387097, -32.25806452, -96.77419355, 96.77419355, 806.4516129, 612.9032258, 96.77419355, 10000.0
135.8064516, 148.6451613, 45.93548387, 29.03225806, 22.58064516, 419.3548387, 225.8064516, 96.77419355, 1000.0, -741.9354839, -870.9677419, 17058.159856
7.419354839, 135.8064516, 65.19354839, 16.12903226, -80.64516129, 612.9032258, 870.9677419, 741.9354839, 612.9032258, -290.3225806, 483.8709677, 10000.0
97.29032258, 174.3225806, 45.93548387, -3.225806452, -48.38709677, -612.9032258, -612.9032258, 870.9677419, -806.4516129, 419.3548387, 548.3870968, 10000.0
187.1612903, 97.29032258, 174.3225806, 93.5483871, -48.38709677, -32.25806452, -935.483871, -548.3870968, -612.9032258, -161.2903226, 225.8064516, 10000.0
1.0, 103.7096774, 78.03225806, -48.38709677, 3.225806452, -806.4516129, -548.3870968, 354.8387097, -161.2903226, 612.9032258, -96.77419355, 10000.0
193.5806452, 116.5483871, 90.87096774, -9.677419355, 22.58064516, 290.3225806, -32.25806452, 741.9354839, -935.483871, 161.2903226, -741.9354839, 10000.0
180.7419355, 142.2258065, 155.0645161, 9.677419355, 54.83870968, -419.3548387, -870.9677419, -96.77419355, 741.9354839, -612.9032258, -1000.0, 17058.159856
193.5806452, 187.1612903, 7.419354839, 29.03225806, 80.64516129, 935.483871, 483.8709677, 806.4516129, 32.25806452, -225.8064516, 935.483871, 10000.0
135.8064516, 13.83870968, 187.1612903, 9.677419355, -54.83870968, 935.483871, -32.25806452, -677.4193548, -161.2903226, -935.483871, 32.25806452, 10000.0
7.419354839, 193.5806452, 180.7419355, 80.64516129, -87.09677419, 806.4516129, -612.9032258, 419.3548387, 161.2903226, 935.483871, -806.4516129, 17058.159856
90.87096774, 45.93548387, 103.7096774, -54.83870968, 54.83870968, -741.9354839, -419.3548387, 806.4516129, 548.3870968, 935.483871, -225.8064516, 10000.0
7.419354839, 155.0645161, 71.61290323, 41.93548387, -74.19354839, -290.3225806, 96.77419355, -870.9677419, -870.9677419, 32.25806452, -935.483871, 10000.0
167.9032258, 39.51612903, 200.0, -9.677419355, 29.03225806, -96.77419355, -161.2903226, 161.2903226, -677.4193548, -612.9032258, 32.25806452, 10000.0
45.93548387, 110.1290323, 58.77419355, 93.5483871, 74.19354839, 677.4193548, 870.9677419, -96.77419355, -290.3225806, 612.9032258, 870.9677419, 10000.0
20.25806452, 78.03225806, 122.9677419, -48.38709677, -54.83870968, 290.3225806, -354.8387097, -806.4516129, 96.77419355, 290.3225806, 935.483871, 10000.0
167.9032258, 103.7096774, 155.0645161, -93.5483871, 16.12903226, 870.9677419, 161.2903226, 935.483871, 419.3548387, -32.25806452, -806.4516129, 10000.0
129.3870968, 122.9677419, 7.419354839, 3.225806452, 100.0, 32.25806452, 354.8387097, -935.483871, 290.3225806, 612.9032258, 290.3225806, 10087.861374000006
90.87096774, 135.8064516, 20.25806452, 48.38709677, -29.03225806, -419.3548387, 32.25806452, 290.3225806, -548.3870968, -483.8709677, 32.25806452, 10000.0
103.7096774, 97.29032258, 161.483871, -41.93548387, -87.09677419, -677.4193548, -419.3548387, -483.8709677, 935.483871, -354.8387097, 419.3548387, 10000.0
135.8064516, 65.19354839, 122.9677419, -67.74193548, 67.74193548, -290.3225806, 741.9354839, 677.4193548, -419.3548387, 548.3870968, -290.3225806, 10000.0
1.0, 174.3225806, 20.25806452, 93.5483871, 93.5483871, 935.483871, -161.2903226, -161.2903226, 741.9354839, -870.9677419, 419.3548387, 10000.0
26.67741935, 110.1290323, 90.87096774, -67.74193548, -87.09677419, -870.9677419, -225.8064516, 225.8064516, 32.25806452, 741.9354839, 161.2903226, 10000.0
39.51612903, 13.83870968, 122.9677419, 61.29032258, -35.48387097, 677.4193548, -806.4516129, -419.3548387, -935.483871, -419.3548387, -870.9677419, 10000.0
58.77419355, 58.77419355, 33.09677419, -22.58064516, -3.225806452, 161.2903226, 419.3548387, 483.8709677, -225.8064516, -225.8064516, -548.3870968, 10000.0
33.09677419, 122.9677419, 110.1290323, 35.48387097, 9.677419355, -354.8387097, 870.9677419, -483.8709677, 354.8387097, -161.2903226, 806.4516129, 10000.0
13.83870968, 180.7419355, 7.419354839, 74.19354839, -35.48387097, 419.3548387, -161.2903226, -612.9032258, -483.8709677, 419.3548387, -225.8064516, 10000.0
200.0, 65.19354839, 161.483871, 16.12903226, 80.64516129, 96.77419355, 225.8064516, -806.4516129, 870.9677419, 935.483871, -677.4193548, 17058.159856
116.5483871, 78.03225806, 65.19354839, -100.0, 41.93548387, 870.9677419, 483.8709677, 612.9032258, -483.8709677, -612.9032258, 870.9677419, 10000.0
33.09677419, 148.6451613, 180.7419355, -61.29032258, 41.93548387, -935.483871, 96.77419355, -225.8064516, -161.2903226, 290.3225806, -741.9354839, 10000.0
103.7096774, 78.03225806, 180.7419355, 61.29032258, 16.12903226, 548.3870968, 419.3548387, 161.2903226, 677.4193548, -96.77419355, 225.8064516, 11050.820158000002
45.93548387, 122.9677419, 33.09677419, -93.5483871, -61.29032258, -225.8064516, -161.2903226, -32.25806452, 612.9032258, -419.3548387, 612.9032258, 10000.0
78.03225806, 20.25806452, 26.67741935, 35.48387097, 54.83870968, 32.25806452, -548.3870968, 225.8064516, -483.8709677, 32.25806452, -548.3870968, 10000.0
103.7096774, 155.0645161, 142.2258065, -80.64516129, 87.09677419, -354.8387097, -806.4516129, 290.3225806, 290.3225806, -290.3225806, 741.9354839, 10000.0
129.3870968, 200.0, 84.4516129, 16.12903226, -35.48387097, 870.9677419, -548.3870968, -548.3870968, -32.25806452, 290.3225806, 548.3870968, 10000.0
78.03225806, 78.03225806, 103.7096774, 80.64516129, -3.225806452, 483.8709677, -741.9354839, -419.3548387, -806.4516129, 677.4193548, 483.8709677, 10000.0
167.9032258, 110.1290323, 161.483871, 67.74193548, -22.58064516, 483.8709677, -548.3870968, 96.77419355, 548.3870968, 96.77419355, 741.9354839, 10000.0
58.77419355, 167.9032258, 142.2258065, -48.38709677, 67.74193548, 806.4516129, -161.2903226, -1000.0, -935.483871, -96.77419355, -677.4193548, 10000.0
65.19354839, 142.2258065, 167.9032258, 35.48387097, -35.48387097, -290.3225806, 548.3870968, 612.9032258, -677.4193548, 741.9354839, -32.25806452, 10000.0
155.0645161, 110.1290323, 26.67741935, 48.38709677, 67.74193548, -548.3870968, -290.3225806, 419.3548387, -96.77419355, -225.8064516, 483.8709677, 10000.0
97.29032258, 129.3870968, 13.83870968, -67.74193548, -61.29032258, -935.483871, -483.8709677, 935.483871, -935.483871, 806.4516129, 483.8709677, 10000.0
180.7419355, 78.03225806, 90.87096774, -80.64516129, -29.03225806, -741.9354839, 870.9677419, -935.483871, 419.3548387, -225.8064516, -870.9677419, 10000.0
84.4516129, 122.9677419, 180.7419355, 48.38709677, 54.83870968, 741.9354839, 741.9354839, 548.3870968, 32.25806452, -935.483871, -161.2903226, 14537.820856
122.9677419, 97.29032258, 58.77419355, -74.19354839, -80.64516129, -870.9677419, -806.4516129, 32.25806452, 161.2903226, -32.25806452, -32.25806452, 10000.0
7.419354839, 7.419354839, 142.2258065, -3.225806452, 41.93548387, -225.8064516, 32.25806452, -96.77419355, 32.25806452, 96.77419355, -419.3548387, 10000.0
26.67741935, 20.25806452, 13.83870968, 16.12903226, 22.58064516, 548.3870968, 483.8709677, -290.3225806, -677.4193548, 419.3548387, 677.4193548, 10000.0
142.2258065, 45.93548387, 122.9677419, -35.48387097, 9.677419355, -935.483871, 354.8387097, -96.77419355, -483.8709677, -225.8064516, -806.4516129, 10000.0
97.29032258, 58.77419355, 129.3870968, -93.5483871, 93.5483871, -290.3225806, -1000.0, -741.9354839, 935.483871, -741.9354839, -612.9032258, 10000.0
20.25806452, 135.8064516, 58.77419355, 80.64516129, -16.12903226, 935.483871, -419.3548387, 677.4193548, -354.8387097, -548.3870968, -741.9354839, 10000.0
122.9677419, 167.9032258, 26.67741935, -80.64516129, 3.225806452, 677.4193548, 32.25806452, -548.3870968, 935.483871, -612.9032258, 677.4193548, 10000.0
135.8064516, 52.35483871, 148.6451613, -61.29032258, -93.5483871, -612.9032258, -96.77419355, -870.9677419, 483.8709677, 225.8064516, 161.2903226, 10000.0
122.9677419, 78.03225806, 148.6451613, 3.225806452, -48.38709677, 1000.0, -483.8709677, 483.8709677, -419.3548387, 870.9677419, 32.25806452, 10000.0
180.7419355, 90.87096774, 187.1612903, -87.09677419, 61.29032258, -806.4516129, 483.8709677, -612.9032258, -870.9677419, 935.483871, -548.3870968, 10000.0
97.29032258, 52.35483871, 58.77419355, -48.38709677, 48.38709677, 483.8709677, 225.8064516, 1000.0, 290.3225806, -612.9032258, -290.3225806, 10000.0
155.0645161, 7.419354839, 13.83870968, 29.03225806, -93.5483871, 741.9354839, -741.9354839, -354.8387097, 612.9032258, 935.483871, 290.3225806, 10416.401313000004
193.5806452, 155.0645161, 180.7419355, -35.48387097, 48.38709677, -548.3870968, -161.2903226, 870.9677419, 935.483871, 548.3870968, 1000.0, 10000.0
142.2258065, 39.51612903, 90.87096774, 54.83870968, 93.5483871, -161.2903226, -354.8387097, -290.3225806, 548.3870968, -677.4193548, 483.8709677, 10000.0
84.4516129, 187.1612903, 193.5806452, 87.09677419, -35.48387097, -935.483871, 870.9677419, 870.9677419, -870.9677419, -612.9032258, 225.8064516, 10000.0
71.61290323, 65.19354839, 45.93548387, -74.19354839, -41.93548387, -419.3548387, -32.25806452, -290.3225806, 32.25806452, -290.3225806, -806.4516129, 10000.0
90.87096774, 1.0, 65.19354839, 22.58064516, -54.83870968, -225.8064516, -96.77419355, -483.8709677, -290.3225806, 419.3548387, -96.77419355, 10000.0
39.51612903, 110.1290323, 180.7419355, 29.03225806, -3.225806452, -612.9032258, 612.9032258, 290.3225806, 741.9354839, -32.25806452, 677.4193548, 10000.0
116.5483871, 39.51612903, 52.35483871, 74.19354839, 80.64516129, -483.8709677, -806.4516129, -483.8709677, 741.9354839, 741.9354839, 290.3225806, 11830.189001
187.1612903, 193.5806452, 129.3870968, 100.0, 9.677419355, -806.4516129, 96.77419355, -290.3225806, 290.3225806, 225.8064516, 935.483871, 10000.0
167.9032258, 78.03225806, 26.67741935, 16.12903226, -74.19354839, 225.8064516, -612.9032258, -96.77419355, 483.8709677, 741.9354839, -741.9354839, 17058.159856
148.6451613, 13.83870968, 167.9032258, 93.5483871, -74.19354839, -225.8064516, -290.3225806, 677.4193548, -806.4516129, -96.77419355, 96.77419355, 10000.0
45.93548387, 26.67741935, 103.7096774, 35.48387097, 48.38709677, -806.4516129, 677.4193548, 419.3548387, 96.77419355, -677.4193548, 32.25806452, 12802.797712000001
58.77419355, 97.29032258, 7.419354839, -61.29032258, -67.74193548, -161.2903226, 161.2903226, 96.77419355, -741.9354839, -935.483871, 612.9032258, 10000.0
84.4516129, 7.419354839, 7.419354839, -48.38709677, -3.225806452, 225.8064516, 548.3870968, 419.3548387, 935.483871, -290.3225806, 161.2903226, 10000.0
26.67741935, 135.8064516, 129.3870968, 3.225806452, 48.38709677, 354.8387097, -870.9677419, -483.8709677, -96.77419355, -32.25806452, -354.8387097, 17297.318882000007
129.3870968, 187.1612903, 122.9677419, 35.48387097, 61.29032258, 96.77419355, -419.3548387, 161.2903226, -290.3225806, 806.4516129, 677.4193548, 10000.0
135.8064516, 20.25806452, 174.3225806, -29.03225806, 29.03225806, 1000.0, 96.77419355, -419.3548387, 419.3548387, -548.3870968, -354.8387097, 10000.0
174.3225806, 110.1290323, 110.1290323, -9.677419355, -54.83870968, -419.3548387, -612.9032258, -935.483871, 935.483871, 806.4516129, -419.3548387, 10000.0
71.61290323, 193.5806452, 65.19354839, -22.58064516, 87.09677419, 677.4193548, 354.8387097, 870.9677419, -741.9354839, 677.4193548, 96.77419355, 10000.0
7.419354839, 20.25806452, 122.9677419, 3.225806452, -93.5483871, -354.8387097, 806.4516129, 870.9677419, -612.9032258, 483.8709677, -612.9032258, 10000.0
45.93548387, 116.5483871, 155.0645161, -80.64516129, -16.12903226, 354.8387097, 935.483871, 161.2903226, 161.2903226, 419.3548387, 290.3225806, 10000.0
129.3870968, 129.3870968, 110.1290323, -87.09677419, -80.64516129, -612.9032258, -32.25806452, -354.8387097, -483.8709677, -870.9677419, 1000.0, 10000.0
97.29032258, 26.67741935, 71.61290323, 93.5483871, 67.74193548, -96.77419355, -806.4516129, 806.4516129, -483.8709677, 96.77419355, 806.4516129, 10000.0
161.483871, 90.87096774, 7.419354839, 87.09677419, 16.12903226, -548.3870968, 677.4193548, -96.77419355, -354.8387097, 354.8387097, -870.9677419, 10000.0
39.51612903, 174.3225806, 39.51612903, 67.74193548, 9.677419355, -1000.0, -290.3225806, -806.4516129, 612.9032258, -612.9032258, -32.25806452, 15139.536635999997
